fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-11-19,valle,cali (ct),sabado,21:00:00,nueva granada e19,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-11-20,valle,cali (ct),domingo,08:00:00,sucre e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-21,valle,cali (ct),lunes,07:23:00,ciudadela floralia e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-21,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,4,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-21,valle,cali (ct),lunes,12:30:00,urb. colseguros e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-22,valle,cali (ct),martes,08:00:00,primero de mayo e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-11-22,valle,cali (ct),martes,01:26:00,paso del comercio e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-22,valle,cali (ct),martes,03:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-23,valle,cali (ct),miercoles,15:00:00,paso del comercio e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-23,valle,cali (ct),miercoles,09:00:00,siloe e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,4,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-11-23,valle,cali (ct),miercoles,16:45:00,alirio mora beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-11-24,valle,cali (ct),jueves,00:00:00,los guaduales e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-11-25,valle,cali (ct),viernes,19:00:00,union de vivienda popular e16,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,18,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-25,valle,cali (ct),viernes,19:30:00,lili e17,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,21,femenino,soltero,colombia,estudiante,,superior,76001000
2016-11-25,valle,cali (ct),viernes,01:00:00,el sena e5,urbana,dentro de la vivienda,contundentes,a pie,a pie,10,femenino,soltero,colombia,desempleado,,primaria,76001000
2016-11-25,valle,cali (ct),viernes,23:00:00,el limonar e17,urbana,vias publicas,contundentes,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-26,valle,cali (ct),sabado,19:00:00,parcelaciones pance e22,rural,vias publicas,arma de fuego,a pie,a pie,23,femenino,soltero,colombia,comerciante,,secundaria,76001000
2016-11-26,valle,cali (ct),sabado,00:00:00,lili e17,urbana,vias publicas,contundentes,conductor vehiculo,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,00:00:00,llano verde e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-27,valle,cali (ct),domingo,16:54:00,desepaz invicali e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-11-28,valle,cali (ct),lunes,00:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-11-28,valle,cali (ct),lunes,00:00:00,ciudadela confandi e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-28,valle,cali (ct),lunes,00:00:00,compartir e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-28,valle,cali (ct),lunes,09:00:00,urbanizacion boyaca e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-11-28,valle,cali (ct),lunes,14:00:00,charco azul e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-28,valle,cali (ct),lunes,08:00:00,los chorros e18,urbana,vias publicas,contundentes,conductor vehiculo,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-28,valle,cali (ct),lunes,12:00:00,terron colorado e1,urbana,dentro de la vivienda,,a pie,a pie,27,femenino,soltero,colombia,desempleado,,primaria,76001000
2016-11-29,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-11-29,valle,cali (ct),martes,16:05:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,15,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-29,valle,cali (ct),martes,00:00:00,siloe e20,urbana,dentro de la vivienda,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-11-29,valle,cali (ct),martes,07:00:00,desepaz invicali e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,2,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-30,valle,cali (ct),miercoles,20:30:00,san pedro e3,urbana,vias publicas,escopolamina,a pie,a pie,16,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-30,valle,cali (ct),miercoles,00:00:00,unid. bueno madrid e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-11-30,valle,cali (ct),miercoles,23:30:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-01,valle,cali (ct),jueves,00:00:00,siloe e20,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,31,femenino,soltero,colombia,independiente,,analfabeta,76001000
2016-12-01,valle,cali (ct),jueves,14:00:00,,urbana,dentro de la vivienda,contundentes,a pie,a pie,6,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-12-01,valle,cali (ct),jueves,20:00:00,los guayacanes e5,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-02,valle,cali (ct),viernes,07:00:00,diamante e13,urbana,casas de habitacion,contundentes,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-02,valle,cali (ct),viernes,19:00:00,el poblado i e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-12-02,valle,cali (ct),viernes,10:10:00,chapinero e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-03,valle,cali (ct),sabado,02:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,41,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-12-03,valle,cali (ct),sabado,00:00:00,omar torrijos e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,4,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2016-12-04,valle,cali (ct),domingo,18:30:00,caney e17,urbana,parques,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-04,valle,cali (ct),domingo,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-12-05,valle,cali (ct),lunes,19:00:00,marroquin i e14,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-05,valle,cali (ct),lunes,15:15:00,mojica e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-05,valle,cali (ct),lunes,16:00:00,jorge eliecer gaitan e6,urbana,vias publicas,contundentes,a pie,a pie,8,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-12-05,valle,cali (ct),lunes,20:00:00,petecuy i e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-05,valle,cali (ct),lunes,10:00:00,ciudad cordoba e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-06,valle,cali (ct),martes,11:00:00,la isla e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-12-06,valle,cali (ct),martes,18:00:00,el rodeo e12,urbana,casas de habitacion,escopolamina,a pie,a pie,30,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-12-06,valle,cali (ct),martes,12:00:00,lleras restrepo e13,urbana,casas de habitacion,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-07,valle,cali (ct),miercoles,00:00:00,la base e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-07,valle,cali (ct),miercoles,16:00:00,mariano ramos e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-12-07,valle,cali (ct),miercoles,20:00:00,el limonar e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-12-08,valle,cali (ct),jueves,22:00:00,puertas del sol e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-12-08,valle,cali (ct),jueves,18:30:00,valle grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-08,valle,cali (ct),jueves,09:18:00,los comuneros ii e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-12-08,valle,cali (ct),jueves,20:00:00,alto jordan e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,4,femenino,soltero,colombia,independiente,,primaria,76001000
2016-12-09,valle,cali (ct),viernes,08:00:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-09,valle,cali (ct),viernes,21:00:00,belisario caicedo e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-09,valle,cali (ct),viernes,00:00:00,los lagos e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-09,valle,cali (ct),viernes,18:00:00,melendez e18,rural,fincas y similares,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-09,valle,cali (ct),viernes,09:30:00,melendez e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,7,masculino,soltero,colombia,independiente,,primaria,76001000
2016-12-09,valle,cali (ct),viernes,17:30:00,el poblado i e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-09,valle,cali (ct),viernes,18:00:00,sucre e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-11,valle,cali (ct),domingo,22:00:00,el poblado i e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,41,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-12-12,valle,cali (ct),lunes,12:35:00,las ceibas e7,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-12,valle,cali (ct),lunes,01:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-12-12,valle,cali (ct),lunes,07:00:00,obrero e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-12,valle,cali (ct),lunes,18:00:00,,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-12,valle,cali (ct),lunes,22:00:00,cgto felidia e1,rural,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-12,valle,cali (ct),lunes,12:00:00,san fernando nuevo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,17,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-12-13,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-12-13,valle,cali (ct),martes,00:00:00,el rodeo e12,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-12-13,valle,cali (ct),martes,00:00:00,los conquistadores e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-13,valle,cali (ct),martes,08:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-13,valle,cali (ct),martes,18:00:00,union de vivienda popular e16,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-12-13,valle,cali (ct),martes,17:30:00,jorge isaacs e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2016-12-13,valle,cali (ct),martes,18:31:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,independiente,,primaria,76001000
2016-12-13,valle,cali (ct),martes,10:30:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,empleado particular,bacteriologia,superior,76001000
2016-12-14,valle,cali (ct),miercoles,11:30:00,bretana e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,43,femenino,soltero,colombia,comerciante,,superior,76001000
2016-12-14,valle,cali (ct),miercoles,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,,empleado particular,,primaria,76001000
2016-12-14,valle,cali (ct),miercoles,15:00:00,san carlos e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-14,valle,cali (ct),miercoles,07:00:00,ulpiano lloreda e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-15,valle,cali (ct),jueves,05:15:00,vallado e15,urbana,cancha de futbol,arma blanca / cortopunzante,a pie,a pie,33,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2016-12-15,valle,cali (ct),jueves,09:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-12-15,valle,cali (ct),jueves,16:00:00,vallado e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-15,valle,cali (ct),jueves,00:00:00,san juan bosco e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-15,valle,cali (ct),jueves,14:00:00,belalcazar e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,no reportada,primaria,76001000
2016-12-15,valle,cali (ct),jueves,19:00:00,melendez e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-15,valle,cali (ct),jueves,13:00:00,el sena e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-15,valle,cali (ct),jueves,20:00:00,vallado e15,urbana,,sin empleo de armas,a pie,a pie,30,femenino,viudo,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2016-12-16,valle,cali (ct),viernes,19:00:00,potrero grande e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-16,valle,cali (ct),viernes,21:00:00,cristo rey e19,rural,vias publicas,sin empleo de armas,a pie,a pie,8,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-12-16,valle,cali (ct),viernes,18:17:00,petecuy i e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-16,valle,cali (ct),viernes,14:00:00,jorge eliecer gaitan e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-16,valle,cali (ct),viernes,10:47:00,las ceibas e7,urbana,vias publicas,contundentes,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-16,valle,cali (ct),viernes,14:00:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-12-17,valle,cali (ct),sabado,00:00:00,sector alto los chorros e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-17,valle,cali (ct),sabado,18:30:00,san nicolas e3,urbana,vias publicas,,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-18,valle,cali (ct),domingo,11:00:00,cgto pichinde e19,rural,casas de habitacion,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
