fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2013-01-27,valle,cali (ct),domingo,12:45:00,inv. cinta belisario e13,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-27,valle,cali (ct),domingo,06:50:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-01-27,valle,cali (ct),domingo,06:50:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,46,masculino,casado,colombia,pensionado,,secundaria,76001000
2013-01-27,valle,cali (ct),domingo,03:15:00,lourdes e18,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-01-27,valle,cali (ct),domingo,03:50:00,omar torrijos e13,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-27,valle,cali (ct),domingo,02:10:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-27,valle,cali (ct),domingo,01:23:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-28,valle,cali (ct),lunes,22:00:00,chiminangos ii e5,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-01-28,valle,cali (ct),lunes,11:30:00,los alcazares e6,urbana,parques,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-28,valle,cali (ct),lunes,20:40:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-01-28,valle,cali (ct),lunes,18:45:00,caldas e18,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,57,masculino,casado,colombia,empleado publico,,secundaria,76001000
2013-01-28,valle,cali (ct),lunes,11:35:00,sindical e12,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,59,femenino,casado,colombia,ama de casa,,primaria,76001000
2013-01-29,valle,cali (ct),martes,21:50:00,los robles e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,20,masculino,soltero,colombia,deportista,,primaria,76001000
2013-01-29,valle,cali (ct),martes,05:45:00,inv. la florida e13,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-30,valle,cali (ct),miercoles,20:30:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-30,valle,cali (ct),miercoles,21:30:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-01-30,valle,cali (ct),miercoles,23:15:00,villa blanca e13,urbana,vias publicas,arma de fuego,a pie,a pie,53,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-30,valle,cali (ct),miercoles,17:36:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,casado,colombia,desempleado,,secundaria,76001000
2013-01-30,valle,cali (ct),miercoles,21:56:00,jorge zawadsky e10,urbana,interior vehiculo particular,arma de fuego,conductor motocicleta,conductor vehiculo,20,femenino,soltero,colombia,desempleado,,secundaria,76001000
2013-01-30,valle,cali (ct),miercoles,21:56:00,jorge zawadsky e10,urbana,interior vehiculo particular,arma de fuego,conductor motocicleta,conductor vehiculo,37,femenino,casado,colombia,desempleado,,secundaria,76001000
2013-01-30,valle,cali (ct),miercoles,15:23:00,napoles e18,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,27,masculino,soltero,colombia,empleado particular,contaduria publica,superior,76001000
2013-01-30,valle,cali (ct),miercoles,15:23:00,napoles e18,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,45,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-01-31,valle,cali (ct),jueves,20:20:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-01-31,valle,cali (ct),jueves,23:20:00,los robles e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,40,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-01-31,valle,cali (ct),jueves,00:45:00,los conquistadores e11,urbana,vias publicas,arma de fuego,a pie,a pie,36,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-02-01,valle,cali (ct),viernes,17:50:00,alfonso lopez ii e7,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-01,valle,cali (ct),viernes,00:50:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,union libre,colombia,independiente,,primaria,76001000
2013-02-01,valle,cali (ct),viernes,16:35:00,los farallones e18,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,32,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-02-01,valle,cali (ct),viernes,21:29:00,primero de mayo e17,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-02-01,valle,cali (ct),viernes,01:49:00,prados del sur e18,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-02-02,valle,cali (ct),sabado,20:30:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-02,valle,cali (ct),sabado,15:40:00,primavera e11,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,desempleado,,secundaria,76001000
2013-02-03,valle,cali (ct),domingo,22:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,48,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-02-03,valle,cali (ct),domingo,20:40:00,republica israel e16,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-02-03,valle,cali (ct),domingo,04:00:00,los comuneros i e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-03,valle,cali (ct),domingo,04:00:00,los comuneros i e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,34,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-03,valle,cali (ct),domingo,04:20:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-03,valle,cali (ct),domingo,17:18:00,primavera e11,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-02-04,valle,cali (ct),lunes,14:05:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,47,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-02-05,valle,cali (ct),martes,21:20:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-05,valle,cali (ct),martes,00:10:00,los comuneros ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,48,masculino,casado,colombia,empleado particular,,primaria,76001000
2013-02-05,valle,cali (ct),martes,21:15:00,petecuy ii e6,urbana,,arma de fuego,a pie,a pie,29,masculino,casado,colombia,independiente,,secundaria,76001000
2013-02-05,valle,cali (ct),martes,18:50:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-02-05,valle,cali (ct),martes,17:40:00,calypso e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,40,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2013-02-05,valle,cali (ct),martes,01:25:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-02-05,valle,cali (ct),martes,21:54:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2013-02-06,valle,cali (ct),miercoles,22:00:00,los naranjos ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-02-06,valle,cali (ct),miercoles,22:00:00,los naranjos ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-02-06,valle,cali (ct),miercoles,22:40:00,san juan bosco e3,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-06,valle,cali (ct),miercoles,16:45:00,el rodeo e12,urbana,graneros,arma de fuego,a pie,a pie,56,masculino,union libre,colombia,comerciante,,primaria,76001000
2013-02-07,valle,cali (ct),jueves,12:30:00,san luis e6,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-08,valle,cali (ct),viernes,07:00:00,santa elena e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-02-08,valle,cali (ct),viernes,21:20:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-02-08,valle,cali (ct),viernes,09:15:00,alfonso lopez ii e7,urbana,vias publicas,arma de fuego,a pie,a pie,52,masculino,union libre,colombia,ama de casa,,secundaria,76001000
2013-02-08,valle,cali (ct),viernes,12:37:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-08,valle,cali (ct),viernes,20:24:00,los naranjos i e14,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,35,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-02-09,valle,cali (ct),sabado,16:30:00,nueva floresta e12,urbana,,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-09,valle,cali (ct),sabado,11:30:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-09,valle,cali (ct),sabado,05:48:00,bellavista e19,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-10,valle,cali (ct),domingo,17:30:00,los robles e13,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-02-10,valle,cali (ct),domingo,22:20:00,san vicente e2,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,comerciante,,primaria,76001000
2013-02-10,valle,cali (ct),domingo,17:40:00,,urbana,cancha de futbol,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-10,valle,cali (ct),domingo,10:40:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,femenino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-10,valle,cali (ct),domingo,01:40:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-10,valle,cali (ct),domingo,04:10:00,ciudad talanga e21,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-10,valle,cali (ct),domingo,02:10:00,marroquin iii e13,urbana,vias publicas,arma de fuego,bicicleta,a pie,42,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-02-10,valle,cali (ct),domingo,20:25:00,napoles e18,urbana,vias publicas,arma de fuego,a pie,a pie,14,femenino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-10,valle,cali (ct),domingo,15:05:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-11,valle,cali (ct),lunes,20:40:00,los alcazares e6,urbana,parques,arma de fuego,conductor motocicleta,a pie,38,masculino,soltero,colombia,comerciante,,secundaria,76001000
2013-02-11,valle,cali (ct),lunes,17:50:00,obrero e9,urbana,vias publicas,arma de fuego,conductor vehiculo,conductor motocicleta,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-11,valle,cali (ct),lunes,18:40:00,marroquin iii e13,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-12,valle,cali (ct),martes,21:00:00,alfonso barberena e12,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-12,valle,cali (ct),martes,11:20:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-12,valle,cali (ct),martes,23:21:00,ciudadela floralia e6,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,44,femenino,union libre,colombia,independiente,,primaria,76001000
2013-02-13,valle,cali (ct),miercoles,13:00:00,marroquin i e14,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-02-14,valle,cali (ct),jueves,20:20:00,rafael uribe uribe e8,urbana,,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-02-14,valle,cali (ct),jueves,00:20:00,santa fe e8,urbana,,arma de fuego,conductor motocicleta,a pie,35,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-14,valle,cali (ct),jueves,00:20:00,santa fe e8,urbana,,arma de fuego,conductor motocicleta,a pie,39,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-14,valle,cali (ct),jueves,13:40:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-14,valle,cali (ct),jueves,01:10:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-02-14,valle,cali (ct),jueves,15:10:00,la independencia e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-15,valle,cali (ct),viernes,20:30:00,valle grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,64,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-02-16,valle,cali (ct),sabado,22:00:00,la flora e2,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,29,masculino,divorciado,colombia,comerciante,,secundaria,76001000
2013-02-16,valle,cali (ct),sabado,21:50:00,san luis ii e6,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2013-02-16,valle,cali (ct),sabado,22:40:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-16,valle,cali (ct),sabado,22:40:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-02-16,valle,cali (ct),sabado,02:40:00,nueva floresta e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-16,valle,cali (ct),sabado,04:05:00,villa blanca e13,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-17,valle,cali (ct),domingo,23:30:00,los alcazares e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-17,valle,cali (ct),domingo,00:10:00,diamante e13,urbana,,arma de fuego,a pie,a pie,35,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2013-02-17,valle,cali (ct),domingo,22:50:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-17,valle,cali (ct),domingo,11:40:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-17,valle,cali (ct),domingo,04:40:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-02-17,valle,cali (ct),domingo,04:50:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-02-18,valle,cali (ct),lunes,16:30:00,inv. nueva ilusion e13,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-02-18,valle,cali (ct),lunes,13:30:00,los alcazares e6,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,desempleado,,secundaria,76001000
2013-02-18,valle,cali (ct),lunes,19:20:00,porvenir e4,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,41,masculino,casado,colombia,desempleado,,primaria,76001000
2013-02-18,valle,cali (ct),lunes,19:10:00,la nueva base e8,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-02-18,valle,cali (ct),lunes,11:45:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
