fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-12-02,valle,cali (ct),sabado,12:30:00,santo domingo e10,urbana,vias publicas,arma de fuego,pasajero vehiculo,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-02,valle,cali (ct),sabado,12:30:00,santo domingo e10,urbana,vias publicas,arma de fuego,pasajero vehiculo,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-02,valle,cali (ct),sabado,00:45:00,popular e4,urbana,,arma de fuego,pasajero motocicleta,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-03,valle,cali (ct),domingo,17:30:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-03,valle,cali (ct),domingo,00:05:00,brisas de mayo e20,urbana,,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-03,valle,cali (ct),domingo,12:20:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-03,valle,cali (ct),domingo,01:40:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,51,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-12-03,valle,cali (ct),domingo,12:15:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-12-03,valle,cali (ct),domingo,13:08:00,marroquin i e14,urbana,local comercial,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,independiente,,primaria,76001000
2017-12-04,valle,cali (ct),lunes,13:30:00,la campina e2,urbana,vias publicas,arma de fuego,a pie,a pie,42,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,18:40:00,el ingenio e17,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,23:20:00,ciudad de los alamos e2,urbana,rios,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-05,valle,cali (ct),martes,02:45:00,flora industrial e4,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,08:05:00,compartir e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37,masculino,soltero,venezuela,independiente,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,16:05:00,siloe e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-05,valle,cali (ct),martes,18:38:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,a pie,18,femenino,soltero,colombia,independiente,,primaria,76001000
2017-12-06,valle,cali (ct),miercoles,12:50:00,sector puente del comercio e6,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-12-07,valle,cali (ct),jueves,15:45:00,ciudadela confandi e17,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,48,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-07,valle,cali (ct),jueves,22:15:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,primaria,76001000
2017-12-07,valle,cali (ct),jueves,14:11:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-08,valle,cali (ct),viernes,00:30:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,45,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-08,valle,cali (ct),viernes,21:20:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,51,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-08,valle,cali (ct),viernes,18:50:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-08,valle,cali (ct),viernes,01:20:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-08,valle,cali (ct),viernes,11:10:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-12-08,valle,cali (ct),viernes,06:05:00,san juan bosco e3,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2017-12-08,valle,cali (ct),viernes,19:26:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-08,valle,cali (ct),viernes,04:04:00,puerto mallarino e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,65,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-09,valle,cali (ct),sabado,02:00:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,57,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-09,valle,cali (ct),sabado,19:20:00,brisas de mayo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-09,valle,cali (ct),sabado,02:50:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-09,valle,cali (ct),sabado,06:50:00,francisco eladio ramirez e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,45,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-10,valle,cali (ct),domingo,20:00:00,el retiro e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-10,valle,cali (ct),domingo,21:30:00,,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-10,valle,cali (ct),domingo,22:30:00,los pinos e7,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,40,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-12-10,valle,cali (ct),domingo,02:30:00,belalcazar e9,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-10,valle,cali (ct),domingo,05:30:00,san marino e7,urbana,vias publicas,arma de fuego,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-10,valle,cali (ct),domingo,05:20:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-11,valle,cali (ct),lunes,21:40:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18,masculino,union libre,colombia,independiente,,primaria,76001000
2017-12-11,valle,cali (ct),lunes,20:20:00,urb. santa elena e18,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-11,valle,cali (ct),lunes,20:35:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-11,valle,cali (ct),lunes,10:15:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,48,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-12-12,valle,cali (ct),martes,20:00:00,marroquin iii e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-12,valle,cali (ct),martes,16:00:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,independiente,,primaria,76001000
2017-12-12,valle,cali (ct),martes,09:30:00,inv. cinta belisario e13,urbana,lagunas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-12,valle,cali (ct),martes,05:40:00,ciudadela floralia e6,urbana,interior vehiculo servicio publico,arma blanca / cortopunzante,a pie,a pie,52,masculino,union libre,colombia,desempleado,,primaria,76001000
2017-12-13,valle,cali (ct),miercoles,19:00:00,villacolombia e8,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-13,valle,cali (ct),miercoles,19:00:00,villacolombia e8,urbana,vias publicas,arma de fuego,a pie,a pie,42,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-13,valle,cali (ct),miercoles,19:40:00,ciudad capri e17,urbana,vias publicas,arma de fuego,a pie,a pie,52,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-13,valle,cali (ct),miercoles,20:15:00,valle grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-13,valle,cali (ct),miercoles,00:40:00,nueva floresta e12,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-14,valle,cali (ct),jueves,08:40:00,alto jordan e18,urbana,dentro de la vivienda,arma de fuego,pasajero vehiculo,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-12-14,valle,cali (ct),jueves,08:40:00,alto jordan e18,urbana,dentro de la vivienda,arma de fuego,pasajero vehiculo,a pie,29,masculino,soltero,colombia,independiente,,primaria,76001000
2017-12-14,valle,cali (ct),jueves,21:58:00,el poblado i e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-15,valle,cali (ct),viernes,21:30:00,alfonso b. aragon e14,urbana,peluqueria y similares,arma de fuego,pasajero motocicleta,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-15,valle,cali (ct),viernes,22:00:00,promociones populares e14,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,estudiante,,primaria,76001000
2017-12-15,valle,cali (ct),viernes,02:30:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,64,masculino,soltero,colombia,independiente,,primaria,76001000
2017-12-16,valle,cali (ct),sabado,14:20:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-16,valle,cali (ct),sabado,00:35:00,mojica e15,urbana,vias publicas,arma de fuego,bicicleta,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-16,valle,cali (ct),sabado,04:25:00,alferez real e18,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,independiente,"pilotos, ingenieros e instructores de vuelo",superior,76001000
2017-12-17,valle,cali (ct),domingo,20:30:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-17,valle,cali (ct),domingo,23:00:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-17,valle,cali (ct),domingo,17:30:00,alfonso b. aragon e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-17,valle,cali (ct),domingo,06:30:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-17,valle,cali (ct),domingo,04:30:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-17,valle,cali (ct),domingo,00:05:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-17,valle,cali (ct),domingo,12:52:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-17,valle,cali (ct),domingo,22:07:00,valle grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,independiente,,primaria,76001000
2017-12-18,valle,cali (ct),lunes,10:30:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-18,valle,cali (ct),lunes,03:30:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,primaria,76001000
2017-12-18,valle,cali (ct),lunes,03:30:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,a pie,23,femenino,soltero,colombia,independiente,,primaria,76001000
2017-12-18,valle,cali (ct),lunes,18:20:00,jorge isaacs e4,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-19,valle,cali (ct),martes,21:00:00,primero de mayo e17,urbana,vias publicas,arma de fuego,,,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-19,valle,cali (ct),martes,21:15:00,el paraiso e12,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-19,valle,cali (ct),martes,22:45:00,vista hermosa e1,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,38,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-12-19,valle,cali (ct),martes,17:10:00,ulpiano lloreda e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,31,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-19,valle,cali (ct),martes,07:15:00,la isla e4,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,17:00:00,la floresta e8,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,23:30:00,brisas de los alamos e2,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,soltero,colombia,desempleado,,primaria,76001000
2017-12-20,valle,cali (ct),miercoles,19:20:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,casado,colombia,independiente,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,00:50:00,marroquin iii e13,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,03:25:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-21,valle,cali (ct),jueves,19:00:00,villa del sur e11,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-21,valle,cali (ct),jueves,17:20:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-21,valle,cali (ct),jueves,18:15:00,san nicolas e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-21,valle,cali (ct),jueves,10:50:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-21,valle,cali (ct),jueves,00:25:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-21,valle,cali (ct),jueves,23:12:00,los lagos e13,urbana,,arma de fuego,pasajero motocicleta,a pie,34,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,21:30:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,15:00:00,san pedro e3,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,00:10:00,ciudad cordoba e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,17:15:00,santa elena e10,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,10:15:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,07:10:00,cgto la buitrera e18,rural,vias publicas,arma de fuego,a pie,a pie,64,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,21:39:00,villa del lago e13,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-23,valle,cali (ct),sabado,20:00:00,marroquin i e14,urbana,vias publicas,contundentes,a pie,a pie,50,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-23,valle,cali (ct),sabado,19:45:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-12-23,valle,cali (ct),sabado,16:20:00,el jardin e11,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,independiente,,secundaria,76001000
