fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-12-13,valle,cali (ct),domingo,02:40:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-13,valle,cali (ct),domingo,06:50:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-13,valle,cali (ct),domingo,23:05:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-12-13,valle,cali (ct),domingo,03:14:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,51,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-12-14,valle,cali (ct),lunes,14:00:00,san pedro e3,urbana,,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-14,valle,cali (ct),lunes,20:10:00,la independencia e11,urbana,vias publicas,arma de fuego,a pie,a pie,69,masculino,casado,colombia,independiente,,primaria,76001000
2015-12-14,valle,cali (ct),lunes,20:20:00,rodrigo lara bonilla e13,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-14,valle,cali (ct),lunes,19:40:00,aranjuez e9,urbana,,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,independiente,,primaria,76001000
2015-12-14,valle,cali (ct),lunes,16:10:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-14,valle,cali (ct),lunes,16:40:00,san luis ii e6,urbana,vias publicas,contundentes,a pie,a pie,78,masculino,viudo,colombia,desempleado,,primaria,76001000
2015-12-14,valle,cali (ct),lunes,16:17:00,san pedro e3,urbana,local comercial,arma de fuego,a pie,a pie,35,masculino,soltero,colombia,independiente,,primaria,76001000
2015-12-14,valle,cali (ct),lunes,21:03:00,sec los mangos e19,rural,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-15,valle,cali (ct),martes,21:20:00,12 de octubre e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-15,valle,cali (ct),martes,19:40:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,47,femenino,soltero,colombia,desempleado,,primaria,76001000
2015-12-15,valle,cali (ct),martes,22:15:00,petecuy iii e6,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-15,valle,cali (ct),martes,00:05:00,los libertadores e3,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-12-15,valle,cali (ct),martes,01:08:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-12-16,valle,cali (ct),miercoles,20:10:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-16,valle,cali (ct),miercoles,22:40:00,inv. el polo e13,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,union libre,colombia,desempleado,,primaria,76001000
2015-12-16,valle,cali (ct),miercoles,10:45:00,el poblado ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-16,valle,cali (ct),miercoles,22:25:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-12-16,valle,cali (ct),miercoles,11:51:00,melendez e18,urbana,gimnasio,arma de fuego,pasajero motocicleta,a pie,28,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-12-17,valle,cali (ct),jueves,23:00:00,villa blanca e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-17,valle,cali (ct),jueves,09:00:00,san juan bosco e3,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,comerciante,,secundaria,76001000
2015-12-17,valle,cali (ct),jueves,21:35:00,belalcazar e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,47,masculino,casado,colombia,comerciante,,secundaria,76001000
2015-12-17,valle,cali (ct),jueves,00:15:00,jose m. marroquin ii e14,urbana,casas de habitacion,contundentes,a pie,a pie,46,femenino,casado,colombia,ama de casa,,primaria,76001000
2015-12-18,valle,cali (ct),viernes,14:30:00,el cedro e19,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,comerciante,,primaria,76001000
2015-12-18,valle,cali (ct),viernes,03:16:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-18,valle,cali (ct),viernes,14:18:00,compartir e21,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-19,valle,cali (ct),sabado,11:30:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-19,valle,cali (ct),sabado,16:05:00,ciudad talanga e21,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-19,valle,cali (ct),sabado,07:45:00,flora industrial e4,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-19,valle,cali (ct),sabado,21:36:00,villa del lago e13,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-19,valle,cali (ct),sabado,00:37:00,san cayetano e3,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-19,valle,cali (ct),sabado,14:11:00,antonio narino e16,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,37,femenino,union libre,colombia,empleado particular,,primaria,76001000
2015-12-20,valle,cali (ct),domingo,19:00:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,13,masculino,soltero,colombia,estudiante,,primaria,76001000
2015-12-20,valle,cali (ct),domingo,02:00:00,jorge eliecer gaitan e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-20,valle,cali (ct),domingo,08:30:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,soltero,colombia,independiente,,primaria,76001000
2015-12-20,valle,cali (ct),domingo,23:20:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,independiente,,primaria,76001000
2015-12-20,valle,cali (ct),domingo,13:10:00,laureano gomez e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,18,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-21,valle,cali (ct),lunes,20:00:00,omar torrijos e13,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-21,valle,cali (ct),lunes,15:45:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-21,valle,cali (ct),lunes,21:14:00,la floresta e8,urbana,panaderias,arma de fuego,conductor motocicleta,a pie,29,femenino,viudo,colombia,independiente,,secundaria,76001000
2015-12-22,valle,cali (ct),martes,20:30:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-22,valle,cali (ct),martes,19:45:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-12-22,valle,cali (ct),martes,06:20:00,villa blanca e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,48,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-22,valle,cali (ct),martes,13:20:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-12-22,valle,cali (ct),martes,06:10:00,la independencia e11,urbana,alimentador bus m.i.o.,arma de fuego,pasajero bus,pasajero bus,55,femenino,casado,colombia,independiente,,secundaria,76001000
2015-12-22,valle,cali (ct),martes,01:40:00,promociones populares e14,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-22,valle,cali (ct),martes,22:32:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-23,valle,cali (ct),miercoles,21:30:00,olimpico e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-23,valle,cali (ct),miercoles,23:30:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-23,valle,cali (ct),miercoles,18:15:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-12-23,valle,cali (ct),miercoles,18:05:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-23,valle,cali (ct),miercoles,18:18:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,independiente,,primaria,76001000
2015-12-24,valle,cali (ct),jueves,20:00:00,republica israel e16,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-12-24,valle,cali (ct),jueves,20:10:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-24,valle,cali (ct),jueves,17:45:00,alto napoles e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,22,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-12-24,valle,cali (ct),jueves,13:05:00,la merced e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,44,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,18:00:00,alto jordan e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,06:00:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,13:00:00,republica israel e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-25,valle,cali (ct),viernes,01:00:00,brisas de mayo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27,masculino,soltero,colombia,independiente,,primaria,76001000
2015-12-25,valle,cali (ct),viernes,04:00:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,20:15:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,16:20:00,sector alto los chorros e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,07:15:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,07:15:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-12-25,valle,cali (ct),viernes,03:50:00,cgto golondrinas e1,rural,vias publicas,arma de fuego,a pie,conductor motocicleta,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,05:45:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,07:10:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,11:05:00,guayaquil e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,06:55:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado ejercito,,secundaria,76001000
2015-12-25,valle,cali (ct),viernes,07:26:00,alto jordan e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29,masculino,union libre,colombia,independiente,,primaria,76001000
2015-12-25,valle,cali (ct),viernes,07:26:00,el vergel e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,43,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-26,valle,cali (ct),sabado,20:10:00,santa fe e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-26,valle,cali (ct),sabado,21:45:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-26,valle,cali (ct),sabado,00:15:00,inv. cinta sardi e13,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-26,valle,cali (ct),sabado,22:55:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-26,valle,cali (ct),sabado,11:05:00,siloe e20,urbana,,arma de fuego,a pie,conductor vehiculo,33,masculino,union libre,colombia,estudiante,,superior,76001000
2015-12-26,valle,cali (ct),sabado,11:05:00,siloe e20,urbana,,arma de fuego,a pie,conductor vehiculo,37,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-26,valle,cali (ct),sabado,14:28:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-27,valle,cali (ct),domingo,20:30:00,calima e4,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-27,valle,cali (ct),domingo,06:20:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,89,femenino,union libre,colombia,ama de casa,,analfabeta,76001000
2015-12-27,valle,cali (ct),domingo,15:35:00,calimio desepaz e21,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,6,masculino,soltero,colombia,estudiante,,primaria,76001000
2015-12-27,valle,cali (ct),domingo,21:51:00,granada e2,urbana,vias publicas,arma de fuego,a pie,a pie,49,masculino,union libre,colombia,comerciante,,secundaria,76001000
2015-12-27,valle,cali (ct),domingo,12:27:00,inv. brisas de las palmas e15,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-27,valle,cali (ct),domingo,16:53:00,alameda e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,independiente,,primaria,76001000
2015-12-28,valle,cali (ct),lunes,17:35:00,cgto. la sirena e19,rural,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-28,valle,cali (ct),lunes,03:05:00,primitivo crespo e8,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-12-29,valle,cali (ct),martes,21:30:00,el jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-29,valle,cali (ct),martes,20:40:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-29,valle,cali (ct),martes,00:15:00,puerto mallarino e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,40,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-29,valle,cali (ct),martes,01:45:00,san judas tadeo i e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-29,valle,cali (ct),martes,02:42:00,nueva granada e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-30,valle,cali (ct),miercoles,22:24:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-12-31,valle,cali (ct),jueves,23:30:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-31,valle,cali (ct),jueves,11:30:00,brisas de los alamos e2,urbana,vias publicas,arma de fuego,a pie,a pie,62,masculino,casado,colombia,empleado particular,,secundaria,76001000
