fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-10-24,valle,cali (ct),lunes,12:00:00,cgto. la sirena e19,rural,vias publicas,arma de fuego,a pie,a pie,53,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-24,valle,cali (ct),lunes,15:00:00,angel del hogar e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,21,femenino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,76001000
2016-10-24,valle,cali (ct),lunes,01:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,60,femenino,divorciado,colombia,empleado particular,,primaria,76001000
2016-10-24,valle,cali (ct),lunes,06:45:00,valle grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,superior,76001000
2016-10-25,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-10-25,valle,cali (ct),martes,15:00:00,urb. rio lili e22,urbana,vias publicas,sin empleo de armas,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-25,valle,cali (ct),martes,06:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-10-26,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-10-26,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-10-26,valle,cali (ct),miercoles,19:00:00,alfonso lopez iii e7,urbana,vias publicas,arma de fuego,a pie,a pie,32,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-10-26,valle,cali (ct),miercoles,09:45:00,,urbana,vias publicas,arma de fuego,a pie,a pie,56,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-27,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-10-27,valle,cali (ct),jueves,00:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,41,masculino,soltero,colombia,empleado publico,economia,superior,76001000
2016-10-27,valle,cali (ct),jueves,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-10-27,valle,cali (ct),jueves,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-10-27,valle,cali (ct),jueves,10:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-10-27,valle,cali (ct),jueves,10:30:00,parcelaciones pance e22,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,femenino,soltero,colombia,empleado particular,,superior,76001000
2016-10-28,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-10-28,valle,cali (ct),viernes,21:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,35,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-28,valle,cali (ct),viernes,12:35:00,cgto la leonera e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-10-28,valle,cali (ct),viernes,12:35:00,cgto la leonera e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36,masculino,union libre,,empleado particular,,primaria,76001000
2016-10-29,valle,cali (ct),sabado,12:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-10-29,valle,cali (ct),sabado,09:30:00,cgto la leonera e1,urbana,vias publicas,escopolamina,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-10-30,valle,cali (ct),domingo,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-10-30,valle,cali (ct),domingo,08:00:00,cgto la leonera e1,urbana,vias publicas,contundentes,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-10-30,valle,cali (ct),domingo,08:00:00,cgto la leonera e1,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,soltero,,empleado particular,,primaria,76001000
2016-10-30,valle,cali (ct),domingo,09:00:00,cgto la leonera e1,urbana,vias publicas,escopolamina,a pie,a pie,39,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-10-30,valle,cali (ct),domingo,07:00:00,cgto la leonera e1,urbana,vias publicas,escopolamina,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-10-30,valle,cali (ct),domingo,09:17:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-10-31,valle,cali (ct),lunes,11:00:00,petecuy i e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-10-31,valle,cali (ct),lunes,06:52:00,el sena e5,urbana,,contundentes,a pie,a pie,56,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-11-01,valle,cali (ct),martes,00:00:00,ciudad cordoba e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,38,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-01,valle,cali (ct),martes,01:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-11-01,valle,cali (ct),martes,01:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,femenino,casado,,empleado particular,,primaria,76001000
2016-11-01,valle,cali (ct),martes,11:16:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,31,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-11-02,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-11-02,valle,cali (ct),miercoles,11:00:00,manuela beltran e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,70,masculino,soltero,colombia,independiente,,analfabeta,76001000
2016-11-02,valle,cali (ct),miercoles,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,60,femenino,viudo,colombia,empleado particular,,primaria,76001000
2016-11-03,valle,cali (ct),jueves,00:00:00,los guaduales e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-03,valle,cali (ct),jueves,16:00:00,manuela beltran e14,urbana,,contundentes,a pie,a pie,57,femenino,viudo,colombia,independiente,,primaria,76001000
2016-11-03,valle,cali (ct),jueves,09:45:00,cgto la leonera e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,46,masculino,divorciado,colombia,empleado particular,,primaria,76001000
2016-11-04,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,39,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-11-04,valle,cali (ct),viernes,12:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-04,valle,cali (ct),viernes,16:00:00,el sena e5,urbana,vias publicas,contundentes,a pie,conductor motocicleta,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-11-04,valle,cali (ct),viernes,02:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,masculino,soltero,,empleado particular,,primaria,76001000
2016-11-04,valle,cali (ct),viernes,02:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,52,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-04,valle,cali (ct),viernes,02:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,55,femenino,viudo,colombia,empleado particular,,primaria,76001000
2016-11-04,valle,cali (ct),viernes,20:40:00,cgto. la sirena e19,rural,casas de habitacion,sin empleo de armas,a pie,a pie,34,femenino,casado,colombia,comerciante,,tecnico,76001000
2016-11-05,valle,cali (ct),sabado,07:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-05,valle,cali (ct),sabado,17:00:00,cgto hormiguero e22,urbana,vias publicas,contundentes,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-05,valle,cali (ct),sabado,04:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,57,femenino,viudo,colombia,empleado particular,,primaria,76001000
2016-11-05,valle,cali (ct),sabado,21:00:00,,urbana,vias publicas,contundentes,a pie,a pie,43,femenino,casado,colombia,empleado particular,fisioterapia,superior,76001000
2016-11-05,valle,cali (ct),sabado,23:30:00,popular e4,urbana,local comercial,arma blanca / cortopunzante,a pie,a pie,45,masculino,soltero,colombia,independiente,,primaria,76001000
2016-11-05,valle,cali (ct),sabado,23:30:00,san fernando viejo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado publico,,secundaria,76001000
2016-11-06,valle,cali (ct),domingo,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-11-06,valle,cali (ct),domingo,06:00:00,los lagos e13,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-11-07,valle,cali (ct),lunes,19:30:00,san fernando nuevo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,femenino,union libre,colombia,empleado particular,contaduria publica,superior,76001000
2016-11-08,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-08,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-08,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,71,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-11-08,valle,cali (ct),martes,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-11-08,valle,cali (ct),martes,13:10:00,morichal de comfandi e15,urbana,,contundentes,a pie,a pie,58,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-11-09,valle,cali (ct),miercoles,07:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-11-09,valle,cali (ct),miercoles,11:30:00,carcel villa hermosa e11,urbana,carceles,sin empleo de armas,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-09,valle,cali (ct),miercoles,17:30:00,francisco eladio ramirez e18,urbana,vias publicas,contundentes,a pie,a pie,17,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-11-10,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-11-10,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-10,valle,cali (ct),jueves,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-10,valle,cali (ct),jueves,10:50:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,17,femenino,soltero,,empleado particular,,primaria,76001000
2016-11-10,valle,cali (ct),jueves,08:25:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,41,masculino,union libre,,empleado particular,,primaria,76001000
2016-11-11,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-11,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,50,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-11,valle,cali (ct),viernes,07:10:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,72,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-11-11,valle,cali (ct),viernes,09:38:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-12,valle,cali (ct),sabado,10:15:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,39,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-13,valle,cali (ct),domingo,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,56,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-13,valle,cali (ct),domingo,11:00:00,caney e17,urbana,vias publicas,contundentes,a pie,a pie,42,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-13,valle,cali (ct),domingo,09:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,masculino,soltero,,empleado particular,,primaria,76001000
2016-11-13,valle,cali (ct),domingo,09:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,soltero,,empleado particular,,primaria,76001000
2016-11-14,valle,cali (ct),lunes,15:00:00,jorge zawadsky e10,urbana,vias publicas,contundentes,a pie,a pie,66,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-11-14,valle,cali (ct),lunes,22:20:00,parcelaciones pance e22,urbana,fincas y similares,arma blanca / cortopunzante,a pie,a pie,21,femenino,soltero,colombia,independiente,,tecnico,76001000
2016-11-15,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-11-15,valle,cali (ct),martes,12:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,50,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-11-15,valle,cali (ct),martes,10:30:00,mariano ramos e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36,femenino,soltero,colombia,independiente,,primaria,76001000
2016-11-15,valle,cali (ct),martes,10:05:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,62,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-11-15,valle,cali (ct),martes,05:10:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-11-16,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-11-16,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-16,valle,cali (ct),miercoles,06:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-16,valle,cali (ct),miercoles,10:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-11-17,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-17,valle,cali (ct),jueves,15:00:00,cgto montebello e1,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000
2016-11-17,valle,cali (ct),jueves,04:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-11-18,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,42,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-11-18,valle,cali (ct),viernes,10:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
