fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2012-06-25,valle,cali (ct),lunes,14:00:00,desepaz invicali e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,femenino,soltero,colombia,estudiante,,superior,
2012-06-25,valle,cali (ct),lunes,14:00:00,vipasa e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,77.0,femenino,casado,colombia,independiente,,superior,
2012-06-25,valle,cali (ct),lunes,08:00:00,las acacias e10,urbana,bodegas y similares,sin empleo de armas,a pie,a pie,46.0,femenino,casado,colombia,comerciante,,superior,
2012-06-25,valle,cali (ct),lunes,13:00:00,desepaz invicali e21,urbana,instalaciones de la policia,sin empleo de armas,a pie,a pie,23.0,masculino,soltero,colombia,empleado policial,,secundaria,
2012-06-25,valle,cali (ct),lunes,13:30:00,el sena e5,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,50.0,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,
2012-06-25,valle,cali (ct),lunes,13:30:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,61.0,masculino,casado,colombia,empleado particular,no reportada,superior,
2012-06-25,valle,cali (ct),lunes,17:30:00,san fernando nuevo e19,urbana,vias publicas,contundentes,a pie,a pie,33.0,masculino,union libre,colombia,empleado particular,no reportada,superior,
2012-06-25,valle,cali (ct),lunes,09:30:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,masculino,soltero,colombia,empleado particular,,tecnico,
2012-06-25,valle,cali (ct),lunes,09:30:00,el limonar e17,urbana,,arma de fuego,conductor motocicleta,conductor vehiculo,27.0,femenino,soltero,colombia,comerciante,,secundaria,
2012-06-25,valle,cali (ct),lunes,11:15:00,jose m. marroquin ii e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,femenino,soltero,colombia,comerciante,,secundaria,
2012-06-25,valle,cali (ct),lunes,10:45:00,los libertadores e3,urbana,estacion m.i.o.,arma de fuego,a pie,a pie,49.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-06-25,valle,cali (ct),lunes,00:30:00,san judas tadeo i e10,urbana,vias publicas,arma blanca / cortopunzante,pasajero taxi,conductor taxi,57.0,masculino,union libre,colombia,independiente,,primaria,
2012-06-25,valle,cali (ct),lunes,18:20:00,alameda e9,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,30.0,masculino,union libre,,independiente,,tecnico,
2012-06-25,valle,cali (ct),lunes,08:20:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34.0,masculino,soltero,colombia,empleado particular,,primaria,
2012-06-25,valle,cali (ct),lunes,08:50:00,belalcazar e9,urbana,vias publicas,contundentes,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-06-25,valle,cali (ct),lunes,07:20:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,femenino,union libre,colombia,independiente,,secundaria,
2012-06-25,valle,cali (ct),lunes,11:25:00,lili e17,urbana,,arma de fuego,a pie,a pie,32.0,femenino,soltero,,comerciante,,secundaria,
2012-06-25,valle,cali (ct),lunes,23:15:00,,urbana,vias publicas,arma de fuego,a pie,a pie,39.0,femenino,soltero,colombia,independiente,,secundaria,
2012-06-25,valle,cali (ct),lunes,09:07:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-06-25,valle,cali (ct),lunes,07:17:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,38.0,masculino,soltero,colombia,independiente,arquitectura y urbanismo,superior,
2012-06-26,valle,cali (ct),martes,10:00:00,san pedro e3,urbana,,sin empleo de armas,a pie,a pie,66.0,masculino,casado,colombia,pensionado,no reportada,superior,
2012-06-26,valle,cali (ct),martes,15:00:00,calypso e13,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,28.0,femenino,soltero,colombia,independiente,,superior,
2012-06-26,valle,cali (ct),martes,15:00:00,el cedro e19,urbana,vias publicas,arma de fuego,a pie,a pie,33.0,masculino,soltero,colombia,independiente,,superior,
2012-06-26,valle,cali (ct),martes,11:30:00,san nicolas e3,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,21.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-06-26,valle,cali (ct),martes,11:30:00,vipasa e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-06-26,valle,cali (ct),martes,20:00:00,la flora e2,urbana,vias publicas,contundentes,a pie,a pie,31.0,masculino,casado,colombia,empleado particular,ingenieria industrial,superior,
2012-06-26,valle,cali (ct),martes,15:30:00,el lido e19,urbana,oficinas,sin empleo de armas,a pie,a pie,78.0,masculino,casado,colombia,pensionado,,primaria,
2012-06-26,valle,cali (ct),martes,04:30:00,villa del lago e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,43.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-06-26,valle,cali (ct),martes,10:45:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,44.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-06-26,valle,cali (ct),martes,19:40:00,calimio desepaz e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,39.0,masculino,union libre,colombia,desempleado,,primaria,
2012-06-26,valle,cali (ct),martes,13:20:00,santa elena e10,urbana,,arma blanca / cortopunzante,a pie,a pie,56.0,femenino,union libre,colombia,independiente,,analfabeta,
2012-06-26,valle,cali (ct),martes,14:45:00,santa elena e10,urbana,vias publicas,arma de fuego,conductor taxi,conductor vehiculo,39.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-06-26,valle,cali (ct),martes,14:50:00,,urbana,conjunto residencial,sin empleo de armas,a pie,a pie,54.0,femenino,soltero,colombia,independiente,,primaria,
2012-06-26,valle,cali (ct),martes,07:50:00,san luis ii e6,urbana,vias publicas,arma de fuego,pasajero bus,conductor vehiculo,45.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-06-26,valle,cali (ct),martes,22:10:00,centenario e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,femenino,union libre,colombia,empleado particular,,tecnico,
2012-06-26,valle,cali (ct),martes,10:02:00,puertas del sol e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,61.0,femenino,union libre,colombia,desempleado,,primaria,
2012-06-27,valle,cali (ct),miercoles,00:00:00,urb. tequendama e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,19.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-06-27,valle,cali (ct),miercoles,10:00:00,calima e4,urbana,vias publicas,arma de fuego,a pie,a pie,60.0,femenino,soltero,colombia,independiente,,secundaria,
2012-06-27,valle,cali (ct),miercoles,17:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-06-27,valle,cali (ct),miercoles,13:30:00,nueva tequendama e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36.0,femenino,viudo,,independiente,,secundaria,
2012-06-27,valle,cali (ct),miercoles,13:30:00,villa del sol e5,urbana,local comercial,arma de fuego,conductor motocicleta,conductor motocicleta,37.0,masculino,union libre,,empleado particular,,secundaria,
2012-06-27,valle,cali (ct),miercoles,22:00:00,3 de julio e19,urbana,vias publicas,arma de fuego,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-06-27,valle,cali (ct),miercoles,12:45:00,canaveralejo guadalupe e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,femenino,soltero,colombia,estudiante,no reportada,secundaria,
2012-06-27,valle,cali (ct),miercoles,18:45:00,,urbana,semaforo,arma de fuego,conductor motocicleta,conductor taxi,41.0,femenino,soltero,colombia,independiente,,secundaria,
2012-06-27,valle,cali (ct),miercoles,18:20:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,35.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-06-27,valle,cali (ct),miercoles,16:15:00,la flora e2,urbana,restaurantes,sin empleo de armas,a pie,a pie,63.0,femenino,casado,colombia,independiente,,primaria,
2012-06-27,valle,cali (ct),miercoles,09:20:00,diamante e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,35.0,masculino,soltero,colombia,comerciante,,secundaria,
2012-06-27,valle,cali (ct),miercoles,21:45:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,31.0,masculino,union libre,colombia,independiente,,primaria,
2012-06-27,valle,cali (ct),miercoles,10:25:00,santa rosa e3,urbana,oficinas,sin empleo de armas,a pie,a pie,64.0,masculino,casado,colombia,independiente,,primaria,
2012-06-27,valle,cali (ct),miercoles,09:09:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-06-28,valle,cali (ct),jueves,10:00:00,alfonso b. aragon e14,urbana,casas de habitacion,contundentes,a pie,a pie,48.0,femenino,soltero,colombia,ama de casa,,secundaria,
2012-06-28,valle,cali (ct),jueves,10:00:00,aranjuez e9,urbana,empresa,sin empleo de armas,a pie,a pie,41.0,femenino,casado,colombia,empleado particular,,tecnico,
2012-06-28,valle,cali (ct),jueves,15:00:00,brisas de los alamos e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,28.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-06-28,valle,cali (ct),jueves,15:00:00,villa del lago e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-06-28,valle,cali (ct),jueves,14:00:00,pampa linda e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,42.0,masculino,casado,colombia,independiente,,secundaria,
2012-06-28,valle,cali (ct),jueves,08:00:00,alfonso lopez ii e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,masculino,soltero,colombia,empleado particular,,primaria,
2012-06-28,valle,cali (ct),jueves,19:00:00,calimio desepaz e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,44.0,femenino,union libre,colombia,empleado particular,,primaria,
2012-06-28,valle,cali (ct),jueves,19:00:00,eucaristico e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,62.0,masculino,soltero,colombia,independiente,,secundaria,
2012-06-28,valle,cali (ct),jueves,10:30:00,siete de agosto e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-06-28,valle,cali (ct),jueves,09:30:00,granada e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35.0,femenino,union libre,colombia,independiente,,primaria,
2012-06-28,valle,cali (ct),jueves,08:30:00,jose m. marroquin ii e14,urbana,instalaciones de la policia,sin empleo de armas,a pie,a pie,37.0,masculino,casado,colombia,empleado policial,,secundaria,
2012-06-28,valle,cali (ct),jueves,08:30:00,union de vivienda popular e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-06-28,valle,cali (ct),jueves,06:30:00,calypso e13,urbana,vias publicas,arma de fuego,a pie,a pie,49.0,femenino,casado,colombia,empleado particular,,primaria,
2012-06-28,valle,cali (ct),jueves,10:15:00,caney e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,37.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-06-28,valle,cali (ct),jueves,17:10:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-06-28,valle,cali (ct),jueves,21:10:00,morichal de comfandi e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,23.0,femenino,soltero,colombia,comerciante,,secundaria,
2012-06-28,valle,cali (ct),jueves,16:05:00,alfonso lopez ii e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,52.0,masculino,casado,colombia,independiente,,primaria,
2012-06-28,valle,cali (ct),jueves,22:55:00,san vicente e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,independiente,,secundaria,
2012-06-29,valle,cali (ct),viernes,10:00:00,alferez real e18,urbana,vias publicas,contundentes,a pie,a pie,48.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-06-29,valle,cali (ct),viernes,10:00:00,parcelaciones pance e22,urbana,vias publicas,contundentes,a pie,a pie,35.0,femenino,casado,colombia,empleado particular,,superior,
2012-06-29,valle,cali (ct),viernes,11:00:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,57.0,femenino,separado,colombia,empleado particular,licenciado,superior,
2012-06-29,valle,cali (ct),viernes,15:00:00,los sauces e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,femenino,soltero,,independiente,,secundaria,
2012-06-29,valle,cali (ct),viernes,14:00:00,eucaristico e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,24.0,femenino,soltero,colombia,estudiante,no reportada,superior,
2012-06-29,valle,cali (ct),viernes,14:00:00,san fernando nuevo e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,masculino,soltero,colombia,independiente,,secundaria,
2012-06-29,valle,cali (ct),viernes,16:00:00,siete de agosto e7,urbana,estacion m.i.o.,contundentes,a pie,a pie,53.0,femenino,soltero,,empleado particular,,secundaria,
2012-06-29,valle,cali (ct),viernes,09:00:00,santa elena e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,no reportada,secundaria,
2012-06-29,valle,cali (ct),viernes,13:00:00,obrero e9,urbana,vias publicas,arma de fuego,a pie,bicicleta,30.0,masculino,union libre,colombia,independiente,,primaria,
2012-06-29,valle,cali (ct),viernes,15:30:00,el calvario e3,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,27.0,masculino,union libre,,empleado particular,,secundaria,
2012-06-29,valle,cali (ct),viernes,16:30:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,masculino,soltero,colombia,independiente,,primaria,
2012-06-29,valle,cali (ct),viernes,14:30:00,prados del norte e2,urbana,vias publicas,arma de fuego,conductor taxi,a pie,31.0,masculino,union libre,,independiente,,secundaria,
2012-06-29,valle,cali (ct),viernes,21:00:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,51.0,masculino,casado,colombia,independiente,,secundaria,
2012-06-29,valle,cali (ct),viernes,07:30:00,jorge eliecer gaitan e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,femenino,union libre,colombia,ama de casa,,secundaria,
2012-06-29,valle,cali (ct),viernes,11:40:00,unid. a galindo plaza toros e19,urbana,semaforo,arma de fuego,conductor motocicleta,conductor motocicleta,27.0,femenino,soltero,colombia,empleado salud,,tecnico,
2012-06-29,valle,cali (ct),viernes,16:50:00,mariano ramos e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-06-29,valle,cali (ct),viernes,10:25:00,manuela beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,masculino,soltero,colombia,desempleado,,secundaria,
2012-06-29,valle,cali (ct),viernes,23:15:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,41.0,masculino,casado,colombia,comerciante,,secundaria,
2012-06-29,valle,cali (ct),viernes,02:40:00,ciudad de los alamos e2,urbana,bomba de gasolina,arma de fuego,conductor motocicleta,a pie,32.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-06-29,valle,cali (ct),viernes,12:07:00,los comuneros i e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,femenino,union libre,colombia,independiente,,secundaria,
2012-06-29,valle,cali (ct),viernes,19:19:00,popular e4,urbana,bomba de gasolina,arma de fuego,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-06-30,valle,cali (ct),sabado,00:00:00,tierra blanca e20,urbana,salon comunal,sin empleo de armas,a pie,a pie,75.0,masculino,casado,,pensionado,,primaria,
2012-06-30,valle,cali (ct),sabado,11:00:00,centenario e2,urbana,oficinas,sin empleo de armas,a pie,a pie,54.0,masculino,casado,colombia,empleado particular,derecho,superior,
2012-06-30,valle,cali (ct),sabado,14:00:00,lili e17,urbana,,arma de fuego,conductor motocicleta,a pie,45.0,femenino,union libre,,empleado particular,,secundaria,
2012-06-30,valle,cali (ct),sabado,08:00:00,juanambu e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-06-30,valle,cali (ct),sabado,11:30:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,27.0,masculino,divorciado,,independiente,,secundaria,
2012-06-30,valle,cali (ct),sabado,11:30:00,salomia e4,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,47.0,masculino,casado,colombia,independiente,,secundaria,
2012-06-30,valle,cali (ct),sabado,12:00:00,alfonso lopez iii e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,36.0,masculino,union libre,colombia,independiente,,superior,
2012-06-30,valle,cali (ct),sabado,12:00:00,los naranjos ii e14,urbana,vias publicas,arma de fuego,bicicleta,a pie,29.0,femenino,soltero,colombia,empleado particular,,tecnico,
2012-06-30,valle,cali (ct),sabado,20:00:00,alameda e9,urbana,cajero automatico,arma de fuego,a pie,a pie,29.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-06-30,valle,cali (ct),sabado,10:30:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,48.0,masculino,casado,colombia,independiente,,tecnico,
