fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-12-04,valle,cali (ct),lunes,18:00:00,versalles e2,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,comercio internacional,tecnico,76001000
2017-12-04,valle,cali (ct),lunes,16:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,68.0,masculino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2017-12-04,valle,cali (ct),lunes,16:00:00,urb. ciudad jardin e22,urbana,centro comercial,sin empleo de armas,a pie,conductor vehiculo,35.0,femenino,casado,colombia,ama de casa,administracion  de empresas,superior,76001000
2017-12-04,valle,cali (ct),lunes,16:00:00,urb. militar e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,27.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,19:30:00,alfonso lopez i e7,urbana,"colegios, escuelas",sin empleo de armas,a pie,a pie,27.0,masculino,union libre,colombia,sector ind,ingeniero,superior,76001000
2017-12-04,valle,cali (ct),lunes,19:30:00,el calvario e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,76.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,14:00:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor vehiculo,47.0,masculino,union libre,colombia,independiente,administracion  de empresas,superior,76001000
2017-12-04,valle,cali (ct),lunes,18:30:00,3 de julio e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36.0,masculino,union libre,colombia,empleado particular,medicina,superior,76001000
2017-12-04,valle,cali (ct),lunes,18:30:00,el sena e5,urbana,local comercial,sin empleo de armas,a pie,a pie,34.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,18:30:00,versalles e2,urbana,alimentador bus m.i.o.,contundentes,a pie,a pie,43.0,femenino,soltero,colombia,empleado salud,enfermeria,superior,76001000
2017-12-04,valle,cali (ct),lunes,09:00:00,diamante e13,urbana,semaforo,sin empleo de armas,a pie,a pie,18.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,09:00:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,34.0,femenino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,11:30:00,flora industrial e4,urbana,estacion m.i.o.,sin empleo de armas,conductor motocicleta,a pie,23.0,femenino,soltero,colombia,empleado salud,tecnico,tecnico,76001000
2017-12-04,valle,cali (ct),lunes,10:30:00,primero de mayo e17,urbana,vias publicas,arma de fuego,a pie,a pie,38.0,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-12-04,valle,cali (ct),lunes,13:00:00,el jardin e11,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,44.0,femenino,divorciado,colombia,empleado particular,,superior,76001000
2017-12-04,valle,cali (ct),lunes,21:00:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,a pie,32.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,20:30:00,brisas de los alamos e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,32.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,20:30:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,34.0,masculino,union libre,colombia,empleado particular,tecnologo  en sistemas,tecnico,76001000
2017-12-04,valle,cali (ct),lunes,07:00:00,alfonso lopez i e7,rural,bancos,sin empleo de armas,pasajero motocicleta,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,07:00:00,san pedro e3,urbana,estacion m.i.o.,sin empleo de armas,a pie,pasajero bus,37.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,17:30:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,38.0,femenino,union libre,colombia,empleado particular,tecnologo  electrica,tecnico,76001000
2017-12-04,valle,cali (ct),lunes,17:30:00,san pedro e3,urbana,estacion m.i.o.,sin empleo de armas,a pie,pasajero bus,31.0,masculino,union libre,colombia,estudiante,derecho,superior,76001000
2017-12-04,valle,cali (ct),lunes,15:30:00,parcelaciones pance e22,urbana,apartamento,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,ingenieria quimica,superior,76001000
2017-12-04,valle,cali (ct),lunes,09:30:00,puerto nuevo e7,urbana,vias publicas,arma de fuego,a pie,a pie,38.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,14:30:00,el ingenio e17,rural,apartamento,sin empleo de armas,bicicleta,bicicleta,30.0,masculino,soltero,colombia,independiente,ingenieria de sistemas,superior,76001000
2017-12-04,valle,cali (ct),lunes,22:00:00,el poblado ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,21:30:00,ciudad talanga e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,06:30:00,olaya herrera e4,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,42.0,femenino,soltero,colombia,empleado particular,,superior,76001000
2017-12-04,valle,cali (ct),lunes,02:00:00,marroquin i e14,urbana,interior vehiculo particular,contundentes,a pie,a pie,57.0,femenino,casado,colombia,ama de casa,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,22:30:00,miraflores e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,21.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,22:30:00,villa del sol e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,54.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,05:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,05:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28.0,femenino,soltero,colombia,empleado particular,,tecnico,76001000
2017-12-04,valle,cali (ct),lunes,03:30:00,la nueva base e8,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,40.0,masculino,separado,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,00:30:00,omar torrijos e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,ingenieria mecanica,tecnologo,76001000
2017-12-04,valle,cali (ct),lunes,20:20:00,primero de mayo e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,54.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,11:45:00,san fernando nuevo e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,48.0,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,12:40:00,eucaristico e19,urbana,"colegios, escuelas",sin empleo de armas,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,20:15:00,ciudad capri e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,28.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,19:10:00,alfonso lopez iii e7,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,a pie,27.0,femenino,soltero,colombia,independiente,,tecnico,76001000
2017-12-04,valle,cali (ct),lunes,10:50:00,salomia e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,21:45:00,alfonso lopez i e7,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,40.0,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,05:15:00,primavera e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,40.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-04,valle,cali (ct),lunes,19:35:00,las delicias e4,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,38.0,masculino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,76001000
2017-12-04,valle,cali (ct),lunes,16:35:00,departamental e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,44.0,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-12-04,valle,cali (ct),lunes,09:33:00,san vicente e2,urbana,vias publicas,escopolamina,a pie,a pie,65.0,femenino,casado,colombia,independiente,,primaria,76001000
2017-12-04,valle,cali (ct),lunes,22:48:00,miraflores e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,24.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,00:00:00,versalles e2,urbana,vias publicas,contundentes,conductor motocicleta,a pie,55.0,femenino,casado,colombia,empleado publico,licenciado,superior,76001000
2017-12-05,valle,cali (ct),martes,10:00:00,santa monica residencial e2,urbana,frente oficina,sin empleo de armas,a pie,a pie,35.0,masculino,casado,colombia,sector financiero,ingeniero,superior,76001000
2017-12-05,valle,cali (ct),martes,19:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,conductor motocicleta,26.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,19:00:00,guayaquil e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,19:00:00,laguna el pondaje e13,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,casado,colombia,independiente,ingeniero,superior,76001000
2017-12-05,valle,cali (ct),martes,15:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,53.0,femenino,soltero,colombia,empleado particular,derecho,superior,76001000
2017-12-05,valle,cali (ct),martes,18:00:00,san vicente e2,urbana,estacion m.i.o.,sin empleo de armas,a pie,pasajero bus,55.0,femenino,casado,colombia,ama de casa,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,16:00:00,centenario e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,23.0,masculino,soltero,colombia,estudiante,,superior,76001000
2017-12-05,valle,cali (ct),martes,16:00:00,urb. militar e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,57.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,08:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,femenino,casado,colombia,independiente,,tecnico,76001000
2017-12-05,valle,cali (ct),martes,18:30:00,manzanares e4,urbana,vias publicas,arma de fuego,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,18:30:00,san vicente e2,urbana,,sin empleo de armas,a pie,a pie,38.0,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-12-05,valle,cali (ct),martes,12:00:00,san fernando nuevo e19,urbana,vias publicas,contundentes,a pie,conductor vehiculo,82.0,femenino,viudo,colombia,empleado particular,,primaria,76001000
2017-12-05,valle,cali (ct),martes,10:30:00,el cedro e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,10:30:00,san pedro e3,urbana,sector comercio,arma de fuego,conductor motocicleta,conductor vehiculo,28.0,masculino,soltero,colombia,independiente,administracion  de empresas,superior,76001000
2017-12-05,valle,cali (ct),martes,10:30:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,79.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,13:00:00,ciudadela pasoancho e17,urbana,centro comercial,sin empleo de armas,a pie,a pie,51.0,femenino,casado,colombia,empleado particular,,tecnologo,76001000
2017-12-05,valle,cali (ct),martes,13:00:00,la cascada e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,27.0,femenino,soltero,colombia,comerciante,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,12:30:00,san juan bosco e3,urbana,bus masivo integral de occidente m.i.o.,arma blanca / cortopunzante,a pie,a pie,70.0,masculino,casado,colombia,pensionado,derecho,superior,76001000
2017-12-05,valle,cali (ct),martes,20:30:00,el calvario e3,urbana,lote baldio,arma blanca / cortopunzante,a pie,pasajero motocicleta,51.0,femenino,divorciado,colombia,comerciante,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,20:30:00,el gran limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-12-05,valle,cali (ct),martes,20:30:00,paso del comercio e6,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,32.0,femenino,union libre,colombia,empleado particular,,tecnico,76001000
2017-12-05,valle,cali (ct),martes,07:00:00,ciudad cordoba e15,urbana,casas de habitacion,contundentes,a pie,a pie,33.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,17:30:00,prados del norte e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,union libre,colombia,empleado particular,tecnologo  en sistemas,tecnico,76001000
2017-12-05,valle,cali (ct),martes,15:30:00,san nicolas e3,urbana,hospitales,sin empleo de armas,conductor motocicleta,a pie,38.0,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-12-05,valle,cali (ct),martes,07:30:00,rodrigo lara bonilla e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,09:30:00,el ingenio e17,urbana,vehiculo,sin empleo de armas,conductor taxi,pasajero taxi,31.0,masculino,separado,colombia,independiente,derecho,superior,76001000
2017-12-05,valle,cali (ct),martes,14:30:00,industrial e8,urbana,banos,sin empleo de armas,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,ingenieria mecanica,superior,76001000
2017-12-05,valle,cali (ct),martes,14:30:00,rafael uribe uribe e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,47.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,22:00:00,el limonar e17,rural,vias publicas,arma de fuego,conductor vehiculo,a pie,31.0,masculino,soltero,colombia,sector financiero,administracion  de empresas,superior,76001000
2017-12-05,valle,cali (ct),martes,22:30:00,bosques del limonar e17,rural,casa en conjunto cerrado,arma de fuego,conductor motocicleta,a pie,33.0,masculino,union libre,colombia,educador,,superior,76001000
2017-12-05,valle,cali (ct),martes,01:00:00,san luis ii e6,urbana,vias publicas,arma blanca / cortopunzante,pasajero taxi,a pie,25.0,masculino,soltero,colombia,desempleado,,tecnico,76001000
2017-12-05,valle,cali (ct),martes,05:30:00,san nicolas e3,rural,vias publicas,arma de fuego,a pie,pasajero taxi,28.0,femenino,soltero,colombia,independiente,,tecnologo,76001000
2017-12-05,valle,cali (ct),martes,05:30:00,san pascual e3,urbana,alimentador bus m.i.o.,sin empleo de armas,a pie,a pie,38.0,masculino,casado,colombia,empleado particular,ingenieria electrica,superior,76001000
2017-12-05,valle,cali (ct),martes,02:30:00,unicentro cali e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,22.0,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-12-05,valle,cali (ct),martes,03:30:00,panamericano e10,urbana,ciclo ruta,arma de fuego,conductor motocicleta,conductor motocicleta,32.0,masculino,soltero,colombia,independiente,,superior,76001000
2017-12-05,valle,cali (ct),martes,11:40:00,julio rincon e12,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,a pie,64.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,11:40:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,42.0,masculino,soltero,colombia,desempleado,,tecnico,76001000
2017-12-05,valle,cali (ct),martes,20:20:00,ciudad 2000 e16,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,a pie,47.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,11:20:00,el calvario e3,urbana,local comercial,sin empleo de armas,a pie,a pie,34.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,09:40:00,morichal de comfandi e15,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,29.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-05,valle,cali (ct),martes,05:50:00,salomia e4,urbana,vias publicas,arma de fuego,conductor motocicleta,pasajero bus,34.0,masculino,soltero,colombia,empleado particular,tecnologo  quimica,tecnologo,76001000
2017-12-05,valle,cali (ct),martes,12:12:00,el hoyo e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,58.0,femenino,soltero,colombia,independiente,,tecnico,76001000
2017-12-05,valle,cali (ct),martes,16:41:00,granada e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,,masculino,soltero,colombia,no reporta,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-12-06,valle,cali (ct),miercoles,00:00:00,pampa linda e19,urbana,vias publicas,contundentes,a pie,a pie,38.0,femenino,soltero,colombia,empleado particular,,superior,76001000
2017-12-06,valle,cali (ct),miercoles,00:00:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,50.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,10:00:00,la independencia e11,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,35.0,masculino,soltero,colombia,comerciante,,tecnico,76001000
2017-12-06,valle,cali (ct),miercoles,10:00:00,san fernando nuevo e19,urbana,clinicas y similares,sin empleo de armas,a pie,a pie,33.0,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,19:00:00,olimpico e10,urbana,,arma de fuego,bicicleta,a pie,33.0,femenino,soltero,colombia,independiente,odontologia,superior,76001000
2017-12-06,valle,cali (ct),miercoles,11:00:00,la nueva base e8,urbana,vias publicas,sin empleo de armas,conductor motocicleta,pasajero motocicleta,41.0,femenino,soltero,colombia,desempleado,ingenieria de sistemas,superior,76001000
2017-12-06,valle,cali (ct),miercoles,11:00:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,a pie,58.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,15:00:00,prados del norte e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,15:00:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,40.0,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,18:00:00,compartir e21,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,soltero,colombia,desempleado,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,16:00:00,cgto montebello e1,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,28.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,16:00:00,el hoyo e3,urbana,local comercial,sin empleo de armas,a pie,a pie,60.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,16:00:00,santa rosa e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,19:30:00,el sena e5,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,24.0,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,14:00:00,los alcazares e6,rural,paradero de buses,arma de fuego,pasajero vehiculo,a pie,41.0,femenino,union libre,colombia,desempleado,administracion  de empresas,superior,76001000
2017-12-06,valle,cali (ct),miercoles,14:00:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,08:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,28.0,femenino,union libre,colombia,independiente,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,09:00:00,la gran colombia e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,52.0,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-12-06,valle,cali (ct),miercoles,09:00:00,san luis ii e6,urbana,,arma de fuego,conductor motocicleta,conductor vehiculo,35.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,11:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,18.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,17:00:00,el jardin e11,urbana,transporte publico,arma de fuego,pasajero bus,pasajero bus,30.0,masculino,soltero,colombia,desempleado,,tecnico,76001000
2017-12-06,valle,cali (ct),miercoles,17:00:00,la flora e2,urbana,cancha de futbol,sin empleo de armas,a pie,a pie,38.0,masculino,casado,colombia,educador,licenciado,superior,76001000
2017-12-06,valle,cali (ct),miercoles,17:00:00,san pedro e3,urbana,frente oficina,sin empleo de armas,a pie,a pie,22.0,femenino,soltero,colombia,desempleado,economia,superior,76001000
2017-12-06,valle,cali (ct),miercoles,10:30:00,el guabal e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,21.0,masculino,soltero,colombia,independiente,,superior,76001000
2017-12-06,valle,cali (ct),miercoles,12:30:00,alfonso lopez i e7,urbana,local comercial,sin empleo de armas,a pie,a pie,40.0,femenino,soltero,colombia,independiente,,primaria,76001000
2017-12-06,valle,cali (ct),miercoles,12:30:00,los comuneros i e15,urbana,garaje,arma blanca / cortopunzante,a pie,a pie,31.0,femenino,separado,colombia,empleado particular,,tecnico,76001000
2017-12-06,valle,cali (ct),miercoles,20:30:00,ciudadela confandi e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,22.0,femenino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,76001000
2017-12-06,valle,cali (ct),miercoles,20:30:00,ciudadela confandi e17,urbana,parqueadero,arma de fuego,conductor motocicleta,a pie,22.0,femenino,soltero,colombia,empleado salud,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,17:30:00,la hacienda e17,urbana,paradero de buses,sin empleo de armas,conductor motocicleta,a pie,22.0,masculino,soltero,colombia,estudiante,,superior,76001000
2017-12-06,valle,cali (ct),miercoles,07:30:00,ciudad talanga e21,urbana,parques,arma de fuego,pasajero bus,a pie,18.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,07:30:00,melendez e18,urbana,carretera,arma de fuego,conductor motocicleta,a pie,43.0,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-12-06,valle,cali (ct),miercoles,07:30:00,puerto nuevo e7,urbana,puente,sin empleo de armas,a pie,pasajero bus,29.0,femenino,union libre,colombia,empleado particular,,superior,76001000
2017-12-06,valle,cali (ct),miercoles,07:30:00,san pascual e3,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,45.0,femenino,casado,colombia,empleado particular,tecnologo  en ingenieria de sistemas,tecnologo,76001000
2017-12-06,valle,cali (ct),miercoles,09:30:00,jose m. marroquin ii e14,rural,vias publicas,arma de fuego,conductor motocicleta,a pie,40.0,femenino,union libre,colombia,empleado publico,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,14:30:00,chipichape e2,urbana,parqueadero,contundentes,a pie,a pie,45.0,masculino,soltero,colombia,empleado particular,,superior,76001000
2017-12-06,valle,cali (ct),miercoles,21:30:00,el gran limonar e17,urbana,vias publicas,sin empleo de armas,a pie,pasajero vehiculo,32.0,femenino,soltero,colombia,empleado particular,,superior,76001000
2017-12-06,valle,cali (ct),miercoles,08:30:00,la selva e10,rural,vias publicas,arma de fuego,conductor motocicleta,a pie,54.0,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,06:30:00,atanasio girardot e8,urbana,alimentador bus m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,33.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,06:30:00,san pedro e3,urbana,estaciones de servicio,sin empleo de armas,pasajero bus,pasajero bus,59.0,femenino,viudo,colombia,pensionado,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,06:00:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,06:00:00,la flora e2,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,41.0,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-12-06,valle,cali (ct),miercoles,06:00:00,puertas del sol e14,rural,,sin empleo de armas,conductor motocicleta,conductor motocicleta,22.0,femenino,soltero,colombia,empleado particular,,superior,76001000
2017-12-06,valle,cali (ct),miercoles,06:00:00,san pedro e3,urbana,bancos,arma de fuego,conductor motocicleta,a pie,34.0,masculino,casado,colombia,empleado publico,,superior,76001000
2017-12-06,valle,cali (ct),miercoles,01:00:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,45.0,masculino,casado,colombia,independiente,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,23:00:00,san fernando nuevo e19,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,casado,colombia,empleado policial,policias,tecnico,76001000
2017-12-06,valle,cali (ct),miercoles,02:30:00,primavera e11,urbana,vias publicas,contundentes,a pie,a pie,33.0,masculino,casado,colombia,empleado particular,tecnologo  en ingenieria de sistemas,tecnologo,76001000
2017-12-06,valle,cali (ct),miercoles,04:30:00,el troncal e8,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,04:30:00,la nueva base e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21.0,masculino,soltero,colombia,artista,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,11:40:00,sucre e9,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,24.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-06,valle,cali (ct),miercoles,18:45:00,parcelaciones pance e22,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,37.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
