fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-01-09,valle,cali (ct),viernes,00:00:00,nueva granada e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,40.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,00:00:00,urb. ciudad jardin e22,urbana,oficinas,sin empleo de armas,a pie,a pie,31.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,11:00:00,villacolombia e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,43.0,masculino,union libre,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,15:00:00,llano verde e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,15:00:00,panamericano e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,14:00:00,los guaduales e6,urbana,interior vehiculo servicio publico,arma blanca / cortopunzante,pasajero bus,pasajero bus,26.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,14:00:00,u.r. santiago de cali e19,urbana,local comercial,sin empleo de armas,a pie,a pie,28.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,20:00:00,san luis e6,urbana,,contundentes,a pie,a pie,44.0,masculino,casado,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,18:00:00,la merced e3,urbana,librerias,sin empleo de armas,a pie,a pie,42.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,10:30:00,chapinero e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,08:00:00,bretana e9,urbana,interior vehiculo particular,contundentes,a pie,a pie,32.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,21:00:00,san judas tadeo ii e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,22.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,14:30:00,ciudad de los alamos e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,34.0,femenino,union libre,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,15:30:00,calima e4,urbana,"droguerias, farmacias",sin empleo de armas,a pie,a pie,27.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,18:30:00,el gran limonar e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,44.0,masculino,union libre,colombia,comerciante,,secundaria,
2015-01-09,valle,cali (ct),viernes,20:30:00,bosques del limonar e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,13:30:00,nueva tequendama e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28.0,femenino,soltero,colombia,empleado particular,,superior,
2015-01-09,valle,cali (ct),viernes,08:30:00,bretana e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,37.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,11:20:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,18:45:00,urb. militar e19,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,33.0,masculino,casado,colombia,comerciante,,secundaria,
2015-01-09,valle,cali (ct),viernes,10:40:00,belalcazar e9,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,42.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,10:40:00,sucre e9,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,44.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,04:30:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,06:50:00,lourdes e18,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,40.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-01-09,valle,cali (ct),viernes,15:05:00,santa monica residencial e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,16:05:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,21.0,femenino,soltero,colombia,empleado particular,economia,superior,
2015-01-09,valle,cali (ct),viernes,12:25:00,santa anita e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,55.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-09,valle,cali (ct),viernes,17:26:00,,urbana,centro comercial,contundentes,a pie,a pie,24.0,masculino,union libre,colombia,empleado particular,tecnico empresarial,tecnico,
2015-01-10,valle,cali (ct),sabado,00:00:00,san juan bosco e3,urbana,oficinas,sin empleo de armas,a pie,a pie,75.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,11:00:00,nueva tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,33.0,masculino,union libre,colombia,independiente,,secundaria,
2015-01-10,valle,cali (ct),sabado,15:00:00,san pedro e3,urbana,estacion m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,52.0,masculino,soltero,colombia,independiente,,primaria,
2015-01-10,valle,cali (ct),sabado,14:00:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,14:00:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,52.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-10,valle,cali (ct),sabado,19:00:00,junin e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,59.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,09:00:00,los cambulos e19,urbana,oficinas,sin empleo de armas,a pie,a pie,25.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-10,valle,cali (ct),sabado,18:00:00,calima e4,urbana,bomba de gasolina,sin empleo de armas,a pie,a pie,31.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,10:30:00,los guaduales e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,37.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,08:00:00,manuela beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,masculino,union libre,colombia,independiente,,secundaria,
2015-01-10,valle,cali (ct),sabado,20:30:00,el hoyo e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,46.0,masculino,casado,colombia,independiente,,secundaria,
2015-01-10,valle,cali (ct),sabado,17:30:00,pueblo joven e20,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,22:00:00,centenario e2,urbana,vias publicas,contundentes,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,22:00:00,san pedro e3,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,24.0,masculino,soltero,colombia,empleado ejercito,,secundaria,
2015-01-10,valle,cali (ct),sabado,22:30:00,san nicolas e3,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,44.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,23:30:00,centenario e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,37.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-10,valle,cali (ct),sabado,12:45:00,san nicolas e3,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,36.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-10,valle,cali (ct),sabado,17:45:00,calimio desepaz e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,12:50:00,simon bolivar e8,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-10,valle,cali (ct),sabado,22:40:00,diamante e13,urbana,vias publicas,arma de fuego,conductor taxi,pasajero motocicleta,35.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-11,valle,cali (ct),domingo,15:00:00,nueva tequendama e19,urbana,,contundentes,conductor motocicleta,conductor vehiculo,44.0,femenino,casado,colombia,independiente,,secundaria,
2015-01-11,valle,cali (ct),domingo,12:00:00,el jardin e11,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,a pie,28.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-11,valle,cali (ct),domingo,12:00:00,la independencia e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,24.0,femenino,soltero,colombia,empleado particular,derecho,superior,
2015-01-11,valle,cali (ct),domingo,14:00:00,petecuy ii e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-11,valle,cali (ct),domingo,18:00:00,cgto montebello e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,33.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-11,valle,cali (ct),domingo,19:30:00,ciudadela del rio e21,urbana,interior vehiculo servicio publico,arma de fuego,pasajero taxi,conductor taxi,46.0,masculino,union libre,colombia,independiente,,primaria,
2015-01-11,valle,cali (ct),domingo,08:30:00,ricardo balcazar e13,urbana,vias publicas,contundentes,a pie,a pie,40.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-11,valle,cali (ct),domingo,06:00:00,los naranjos ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,union libre,colombia,independiente,,secundaria,
2015-01-11,valle,cali (ct),domingo,10:40:00,mariano ramos e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,19.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-11,valle,cali (ct),domingo,13:20:00,santa rosa e3,rural,vias publicas,sin empleo de armas,a pie,a pie,19.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-12,valle,cali (ct),lunes,10:00:00,el ingenio e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,36.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,11:00:00,porvenir e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-12,valle,cali (ct),lunes,15:00:00,,urbana,local comercial,sin empleo de armas,a pie,a pie,41.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,12:00:00,primavera e11,urbana,casas de habitacion,sin empleo de armas,conductor motocicleta,a pie,36.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-12,valle,cali (ct),lunes,19:00:00,la alianza e4,urbana,estaciones de servicio,arma de fuego,conductor motocicleta,a pie,34.0,femenino,union libre,colombia,independiente,,secundaria,
2015-01-12,valle,cali (ct),lunes,12:30:00,san cayetano e3,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,32.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,20:30:00,alto napoles e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,09:30:00,el pondaje e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,61.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,23:30:00,versalles e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,masculino,soltero,peru,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,15:15:00,junin e9,urbana,vias publicas,arma de fuego,a pie,a pie,41.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,04:30:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,50.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,16:45:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-12,valle,cali (ct),lunes,20:45:00,santa rita e2,urbana,vias publicas,arma de fuego,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,00:00:00,llano verde e15,urbana,,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,00:00:00,napoles e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,40.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,00:00:00,potrero grande e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,46.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-13,valle,cali (ct),martes,10:00:00,san fernando viejo e19,urbana,clinicas y similares,sin empleo de armas,a pie,a pie,65.0,femenino,viudo,colombia,independiente,,secundaria,
2015-01-13,valle,cali (ct),martes,15:00:00,el guabal e10,urbana,interior vehiculo particular,sin empleo de armas,a pie,conductor vehiculo,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,15:00:00,llano verde e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,12:00:00,ciudad campestre e22,urbana,supermercados,sin empleo de armas,a pie,a pie,51.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,12:00:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,12:00:00,la campina e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,26.0,femenino,soltero,colombia,empleado particular,,superior,
2015-01-13,valle,cali (ct),martes,14:00:00,nueva tequendama e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,14:00:00,primavera e11,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,29.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-13,valle,cali (ct),martes,19:00:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,58.0,femenino,soltero,colombia,independiente,,secundaria,
2015-01-13,valle,cali (ct),martes,19:00:00,ciudadela pasoancho e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,20.0,femenino,soltero,colombia,estudiante,,superior,
2015-01-13,valle,cali (ct),martes,19:00:00,el sena e5,urbana,local comercial,sin empleo de armas,a pie,a pie,27.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,20:00:00,torres de confandi e5,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,32.0,masculino,soltero,colombia,independiente,,secundaria,
2015-01-13,valle,cali (ct),martes,08:00:00,chapinero e8,urbana,,contundentes,a pie,a pie,49.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,18:30:00,santa anita e17,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,a pie,32.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,17:30:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,11:40:00,las acacias e10,urbana,vias publicas,arma de fuego,a pie,a pie,36.0,femenino,union libre,colombia,independiente,,secundaria,
2015-01-13,valle,cali (ct),martes,18:40:00,junin e9,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,13:15:00,llano verde e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,12:10:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,conductor vehiculo,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,14:10:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,51.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-13,valle,cali (ct),martes,14:50:00,panamericano e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,31.0,femenino,soltero,colombia,independiente,,secundaria,
