fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-01-13,valle,cali (ct),lunes,09:51:00,el troncal e8,urbana,,arma de fuego,conductor motocicleta,a pie,19.0,masculino,soltero,colombia,independiente,,secundaria,
2014-01-14,valle,cali (ct),martes,00:00:00,lourdes e18,urbana,local comercial,sin empleo de armas,a pie,a pie,51.0,femenino,soltero,colombia,comerciante,,secundaria,
2014-01-14,valle,cali (ct),martes,00:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-01-14,valle,cali (ct),martes,10:00:00,calima e4,urbana,local comercial,sin empleo de armas,a pie,a pie,24.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-01-14,valle,cali (ct),martes,11:00:00,jose m. marroquin ii e14,urbana,,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,secundaria,
2014-01-14,valle,cali (ct),martes,15:00:00,san fernando nuevo e19,urbana,vias publicas,contundentes,a pie,a pie,58.0,masculino,divorciado,colombia,independiente,,superior,
2014-01-14,valle,cali (ct),martes,12:00:00,saavedra galindo e8,urbana,local comercial,sin empleo de armas,a pie,a pie,44.0,masculino,divorciado,colombia,comerciante,administracion  de empresas,superior,
2014-01-14,valle,cali (ct),martes,11:30:00,san luis e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,33.0,femenino,union libre,colombia,empleado particular,,tecnico,
2014-01-14,valle,cali (ct),martes,10:30:00,industrial e8,urbana,vias publicas,arma de fuego,a pie,a pie,49.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-14,valle,cali (ct),martes,18:00:00,el jardin e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,18.0,masculino,union libre,colombia,independiente,,secundaria,
2014-01-14,valle,cali (ct),martes,18:00:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,39.0,masculino,casado,colombia,empleado particular,,superior,
2014-01-14,valle,cali (ct),martes,21:00:00,santa monica residencial e2,urbana,,contundentes,a pie,a pie,32.0,masculino,union libre,colombia,rama judicial,,tecnico,
2014-01-14,valle,cali (ct),martes,12:30:00,san cayetano e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,39.0,femenino,union libre,colombia,independiente,,superior,
2014-01-14,valle,cali (ct),martes,18:30:00,lourdes e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-01-14,valle,cali (ct),martes,18:30:00,siete de agosto e7,urbana,semaforo,arma de fuego,a pie,bicicleta,43.0,femenino,soltero,colombia,empleado particular,,superior,
2014-01-14,valle,cali (ct),martes,20:30:00,sucre e9,urbana,vias publicas,arma de fuego,pasajero bus,pasajero bus,22.0,masculino,soltero,colombia,estudiante,,superior,
2014-01-14,valle,cali (ct),martes,07:00:00,pampa linda e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,68.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-01-14,valle,cali (ct),martes,07:30:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-14,valle,cali (ct),martes,23:30:00,departamental e10,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,30.0,masculino,union libre,colombia,empleado particular,medicina,superior,
2014-01-14,valle,cali (ct),martes,11:40:00,junin e9,urbana,,arma de fuego,conductor motocicleta,a pie,26.0,femenino,soltero,colombia,empleado particular,,superior,
2014-01-14,valle,cali (ct),martes,19:45:00,belalcazar e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,casado,colombia,independiente,,secundaria,
2014-01-14,valle,cali (ct),martes,03:30:00,cgto montebello e1,rural,carretera,arma de fuego,pasajero taxi,conductor taxi,32.0,masculino,soltero,colombia,independiente,,secundaria,
2014-01-14,valle,cali (ct),martes,18:15:00,urbanizacion boyaca e11,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,25.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-01-14,valle,cali (ct),martes,16:40:00,san vicente e2,urbana,centro comercial,sin empleo de armas,a pie,a pie,61.0,femenino,soltero,colombia,independiente,,superior,
2014-01-14,valle,cali (ct),martes,12:50:00,,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,56.0,masculino,casado,colombia,independiente,,superior,
2014-01-14,valle,cali (ct),martes,18:50:00,el calvario e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,68.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-01-14,valle,cali (ct),martes,06:20:00,ulpiano lloreda e13,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,35.0,femenino,soltero,colombia,independiente,,superior,
2014-01-14,valle,cali (ct),martes,06:15:00,atanasio girardot e8,urbana,vias publicas,contundentes,conductor motocicleta,a pie,50.0,femenino,union libre,colombia,empleado particular,,tecnico,
2014-01-14,valle,cali (ct),martes,11:05:00,pampa linda e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,30.0,masculino,soltero,colombia,independiente,,tecnico,
2014-01-14,valle,cali (ct),martes,15:35:00,torres de confandi e5,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,9.0,masculino,soltero,colombia,estudiante,,primaria,
2014-01-14,valle,cali (ct),martes,15:05:00,juanambu e2,urbana,vias publicas,contundentes,conductor motocicleta,a pie,20.0,femenino,soltero,colombia,estudiante,,superior,
2014-01-14,valle,cali (ct),martes,21:55:00,alfonso lopez iii e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor taxi,42.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-01-14,valle,cali (ct),martes,15:01:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,33.0,femenino,casado,colombia,empleado particular,,tecnico,
2014-01-15,valle,cali (ct),miercoles,00:00:00,la flora e2,urbana,oficinas,sin empleo de armas,a pie,a pie,42.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-01-15,valle,cali (ct),miercoles,00:00:00,los naranjos i e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-15,valle,cali (ct),miercoles,00:00:00,olimpico e10,urbana,vias publicas,sin empleo de armas,a pie,conductor motocicleta,38.0,femenino,casado,colombia,empleado particular,,tecnico,
2014-01-15,valle,cali (ct),miercoles,10:00:00,alfonso lopez iii e7,urbana,vias publicas,arma de fuego,a pie,a pie,33.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-01-15,valle,cali (ct),miercoles,14:00:00,cgto potrerito e24,rural,fincas y similares,sin empleo de armas,a pie,a pie,40.0,femenino,divorciado,colombia,empleado particular,,tecnico,
2014-01-15,valle,cali (ct),miercoles,19:00:00,la esmeralda e4,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,25.0,femenino,casado,colombia,independiente,,tecnico,
2014-01-15,valle,cali (ct),miercoles,19:00:00,miraflores e19,urbana,transporte publico,arma blanca / cortopunzante,pasajero motocicleta,pasajero taxi,51.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-01-15,valle,cali (ct),miercoles,19:00:00,villa del sur e11,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,34.0,femenino,soltero,colombia,independiente,,superior,
2014-01-15,valle,cali (ct),miercoles,20:00:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,pasajero bus,pasajero bus,40.0,femenino,soltero,colombia,independiente,,tecnico,
2014-01-15,valle,cali (ct),miercoles,20:00:00,ciudad cordoba e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,47.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-01-15,valle,cali (ct),miercoles,09:00:00,versalles e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,75.0,femenino,soltero,colombia,ama de casa,,superior,
2014-01-15,valle,cali (ct),miercoles,10:30:00,calima e4,urbana,centro comercial,sin empleo de armas,a pie,a pie,67.0,femenino,divorciado,colombia,independiente,,secundaria,
2014-01-15,valle,cali (ct),miercoles,10:30:00,chipichape e2,urbana,centro comercial,arma de fuego,a pie,a pie,64.0,masculino,casado,colombia,independiente,,secundaria,
2014-01-15,valle,cali (ct),miercoles,13:00:00,antonio narino e16,urbana,,sin empleo de armas,a pie,a pie,48.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-01-15,valle,cali (ct),miercoles,18:00:00,san cayetano e3,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,24.0,masculino,soltero,colombia,empleado particular,,superior,
2014-01-15,valle,cali (ct),miercoles,18:00:00,san vicente e2,urbana,vias publicas,contundentes,conductor vehiculo,a pie,31.0,femenino,soltero,colombia,empleado particular,,superior,
2014-01-15,valle,cali (ct),miercoles,19:30:00,,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,34.0,femenino,divorciado,colombia,empleado particular,,superior,
2014-01-15,valle,cali (ct),miercoles,19:30:00,compartir e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,35.0,masculino,casado,colombia,independiente,,secundaria,
2014-01-15,valle,cali (ct),miercoles,12:30:00,el retiro e15,urbana,oficinas,sin empleo de armas,a pie,a pie,45.0,femenino,soltero,colombia,independiente,,primaria,
2014-01-15,valle,cali (ct),miercoles,13:30:00,la nueva base e8,urbana,vias publicas,arma de fuego,a pie,a pie,30.0,masculino,union libre,colombia,comerciante,,secundaria,
2014-01-15,valle,cali (ct),miercoles,14:30:00,belalcazar e9,urbana,bomba de gasolina,arma de fuego,conductor motocicleta,a pie,46.0,masculino,union libre,colombia,independiente,,secundaria,
2014-01-15,valle,cali (ct),miercoles,17:30:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,39.0,masculino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,
2014-01-15,valle,cali (ct),miercoles,09:30:00,los sauces e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,22.0,femenino,union libre,colombia,empleado policial,policias,tecnico,
2014-01-15,valle,cali (ct),miercoles,22:30:00,via jamundi e22,rural,carretera,arma de fuego,pasajero bus,pasajero bus,50.0,femenino,union libre,colombia,empleado particular,derecho,superior,
2014-01-15,valle,cali (ct),miercoles,18:45:00,el cortijo e20,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,a pie,17.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-15,valle,cali (ct),miercoles,19:15:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,pasajero bus,pasajero bus,55.0,masculino,divorciado,colombia,empleado salud,,tecnico,
2014-01-15,valle,cali (ct),miercoles,16:20:00,el penon e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,50.0,masculino,casado,colombia,comerciante,,secundaria,
2014-01-15,valle,cali (ct),miercoles,16:20:00,junin e9,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,33.0,femenino,soltero,colombia,independiente,,superior,
2014-01-15,valle,cali (ct),miercoles,10:45:00,santa rita e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,36.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-15,valle,cali (ct),miercoles,14:20:00,el troncal e8,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor motocicleta,58.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-01-15,valle,cali (ct),miercoles,16:50:00,el dorado e10,urbana,vias publicas,arma de fuego,a pie,a pie,23.0,masculino,union libre,colombia,independiente,,primaria,
2014-01-15,valle,cali (ct),miercoles,19:10:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,pasajero bus,pasajero bus,38.0,femenino,soltero,colombia,empleado particular,,primaria,
2014-01-15,valle,cali (ct),miercoles,21:10:00,calima e4,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,28.0,masculino,union libre,colombia,independiente,,tecnico,
2014-01-15,valle,cali (ct),miercoles,13:55:00,bretana e9,urbana,local comercial,sin empleo de armas,a pie,a pie,50.0,masculino,casado,colombia,comerciante,,primaria,
2014-01-15,valle,cali (ct),miercoles,08:55:00,chapinero e8,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,45.0,masculino,casado,colombia,independiente,,superior,
2014-01-15,valle,cali (ct),miercoles,10:48:00,la flora e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,25.0,masculino,soltero,colombia,independiente,,secundaria,
2014-01-15,valle,cali (ct),miercoles,12:42:00,la independencia e11,urbana,oficinas,sin empleo de armas,a pie,a pie,45.0,masculino,union libre,colombia,independiente,,secundaria,
2014-01-15,valle,cali (ct),miercoles,15:04:00,valle grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,32.0,femenino,union libre,colombia,independiente,,secundaria,
2014-01-16,valle,cali (ct),jueves,11:00:00,la rivera i e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,60.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-01-16,valle,cali (ct),jueves,14:00:00,saavedra galindo e8,urbana,vias publicas,arma de fuego,conductor motocicleta,pasajero taxi,22.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-01-16,valle,cali (ct),jueves,20:00:00,puertas del sol e14,urbana,,sin empleo de armas,bicicleta,a pie,63.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-01-16,valle,cali (ct),jueves,11:30:00,republica israel e16,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,34.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-01-16,valle,cali (ct),jueves,17:00:00,san cristobal e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,56.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-16,valle,cali (ct),jueves,08:00:00,el lido e19,urbana,plazas de mercado,sin empleo de armas,a pie,a pie,41.0,femenino,soltero,colombia,independiente,,secundaria,
2014-01-16,valle,cali (ct),jueves,15:30:00,jorge zawadsky e10,urbana,vias publicas,arma de fuego,conductor taxi,a pie,22.0,femenino,soltero,colombia,comerciante,,tecnico,
2014-01-16,valle,cali (ct),jueves,12:30:00,calima e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,36.0,masculino,casado,colombia,independiente,,superior,
2014-01-16,valle,cali (ct),jueves,12:30:00,el poblado ii e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,36.0,femenino,union libre,colombia,independiente,,superior,
2014-01-16,valle,cali (ct),jueves,18:30:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,45.0,masculino,union libre,colombia,empleado particular,,superior,
2014-01-16,valle,cali (ct),jueves,18:30:00,prados del norte e2,urbana,bus masivo integral de occidente m.i.o.,arma de fuego,pasajero bus,pasajero bus,47.0,femenino,soltero,colombia,independiente,,secundaria,
2014-01-16,valle,cali (ct),jueves,18:30:00,san benito e11,urbana,cajero automatico,sin empleo de armas,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-01-16,valle,cali (ct),jueves,16:30:00,san pedro e3,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,43.0,femenino,soltero,colombia,independiente,,tecnico,
2014-01-16,valle,cali (ct),jueves,14:30:00,alfonso lopez i e7,urbana,vias publicas,arma blanca / cortopunzante,conductor taxi,a pie,32.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-01-16,valle,cali (ct),jueves,14:30:00,el pondaje e13,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,31.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-01-16,valle,cali (ct),jueves,09:30:00,,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,superior,
2014-01-16,valle,cali (ct),jueves,01:00:00,alfonso lopez iii e7,urbana,,contundentes,a pie,a pie,60.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-01-16,valle,cali (ct),jueves,05:30:00,la selva e10,urbana,paradero de buses,arma blanca / cortopunzante,conductor motocicleta,a pie,25.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-01-16,valle,cali (ct),jueves,11:15:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,36.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-16,valle,cali (ct),jueves,19:15:00,atanasio girardot e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,23.0,femenino,soltero,colombia,estudiante,,superior,
2014-01-16,valle,cali (ct),jueves,18:20:00,eucaristico e19,urbana,vias publicas,contundentes,a pie,a pie,33.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-01-16,valle,cali (ct),jueves,12:10:00,primitivo crespo e8,urbana,,arma de fuego,conductor motocicleta,a pie,33.0,femenino,union libre,colombia,comerciante,,secundaria,
2014-01-16,valle,cali (ct),jueves,18:10:00,sucre e9,urbana,vias publicas,arma de fuego,pasajero bus,pasajero bus,32.0,masculino,union libre,colombia,independiente,,secundaria,
2014-01-16,valle,cali (ct),jueves,21:05:00,la hacienda e17,urbana,conjunto residencial,arma de fuego,conductor vehiculo,a pie,30.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-16,valle,cali (ct),jueves,08:16:00,urbanizacion boyaca e11,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,36.0,masculino,soltero,colombia,desempleado,,primaria,
2014-01-17,valle,cali (ct),viernes,10:00:00,santa anita e17,urbana,consultorios medicos,sin empleo de armas,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,superior,
2014-01-17,valle,cali (ct),viernes,15:00:00,el calvario e3,urbana,oficinas,contundentes,a pie,a pie,40.0,femenino,soltero,colombia,empleado particular,,superior,
