fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2019-01-22,valle,cali (ct),martes,17:00:00,la floresta e8,urbana,"hoteles, residencias, y similares.",contundentes,a pie,a pie,19,masculino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,20:30:00,ciudad 2000 e16,urbana,vias publicas,perro,a pie,a pie,36,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,20:30:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,venezuela,empleado particular,no reportada,superior,76001000
2019-01-22,valle,cali (ct),martes,20:30:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,41,masculino,soltero,venezuela,empleado particular,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,16:00:00,el troncal e8,urbana,vias publicas,contundentes,a pie,a pie,70,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,11:00:00,urb. colseguros e19,urbana,vias publicas,contundentes,a pie,a pie,29,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,13:00:00,el guabal e10,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-22,valle,cali (ct),martes,10:30:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,06:00:00,benjamin herrera e8,urbana,"hoteles, residencias, y similares.",contundentes,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-22,valle,cali (ct),martes,13:20:00,nueva tequendama e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,32,femenino,soltero,colombia,empleado particular,,superior,76001000
2019-01-22,valle,cali (ct),martes,16:40:00,calima e4,urbana,establecimiento publico,contundentes,a pie,a pie,47,femenino,union libre,colombia,independiente,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,21:15:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-01-22,valle,cali (ct),martes,20:50:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,40,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,22:10:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,24,femenino,soltero,colombia,desempleado,,secundaria,76001000
2019-01-22,valle,cali (ct),martes,22:15:00,san fernando viejo e19,urbana,vias publicas,arma blanca / cortopunzante,pasajero vehiculo,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-22,valle,cali (ct),martes,06:50:00,parcelaciones pance e22,urbana,carceles,arma blanca / cortopunzante,a pie,a pie,17,masculino,soltero,colombia,desempleado,no reportada,secundaria,76001000
2019-01-22,valle,cali (ct),martes,17:32:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-23,valle,cali (ct),miercoles,19:00:00,brisas de mayo e20,urbana,vias publicas,contundentes,a pie,a pie,13,masculino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,17:00:00,junin e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,19:30:00,sector alto los chorros e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,19:30:00,sector alto los chorros e18,urbana,casas de habitacion,contundentes,a pie,a pie,18,femenino,soltero,colombia,estudiante,,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,16:00:00,industrial e8,urbana,vias publicas,contundentes,a pie,a pie,65,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,18:00:00,republica israel e16,urbana,vias publicas,contundentes,a pie,a pie,66,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-23,valle,cali (ct),miercoles,21:30:00,el paraiso e12,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,soltero,colombia,independiente,,primaria,76001000
2019-01-23,valle,cali (ct),miercoles,18:30:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,16,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-23,valle,cali (ct),miercoles,18:30:00,los andes e5,urbana,vias publicas,contundentes,a pie,a pie,67,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,16:30:00,el calvario e3,urbana,vias publicas,contundentes,a pie,a pie,17,masculino,soltero,colombia,estudiante,no reportada,primaria,76001000
2019-01-23,valle,cali (ct),miercoles,01:00:00,el limonar e17,urbana,vias publicas,contundentes,a pie,a pie,41,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,08:30:00,el remanso e21,urbana,vias publicas,contundentes,a pie,a pie,22,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,06:30:00,cgto castilla  e1,rural,carretera,contundentes,a pie,a pie,52,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,18:20:00,villacolombia e8,urbana,vias publicas,contundentes,a pie,a pie,33,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2019-01-23,valle,cali (ct),miercoles,18:20:00,villacolombia e8,urbana,vias publicas,contundentes,a pie,a pie,44,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,00:10:00,,urbana,vias publicas,contundentes,a pie,a pie,38,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,05:20:00,,urbana,vias publicas,arma de fuego,a pie,a pie,33,femenino,union libre,colombia,comerciante,,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,21:55:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,independiente,,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,23:23:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,15:33:00,parcelaciones pance e22,urbana,construccion,arma blanca / cortopunzante,a pie,a pie,49,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-23,valle,cali (ct),miercoles,16:17:00,el vergel e13,urbana,vias publicas,contundentes,a pie,a pie,23,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,21:00:00,puertas del sol e14,urbana,vias publicas,contundentes,a pie,a pie,32,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,20:30:00,atanasio girardot e8,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,20:30:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,48,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,20:30:00,republica israel e16,urbana,vias publicas,contundentes,a pie,a pie,23,femenino,union libre,colombia,empleado particular,no reportada,tecnico,76001000
2019-01-24,valle,cali (ct),jueves,20:30:00,republica israel e16,urbana,vias publicas,contundentes,a pie,a pie,26,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,20:30:00,republica israel e16,urbana,vias publicas,contundentes,a pie,a pie,32,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,08:00:00,alfonso lopez i e7,urbana,interior vehiculo servicio publico,contundentes,conductor motocicleta,conductor taxi,45,masculino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,13:00:00,el recuerdo e11,urbana,vias publicas,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,10:30:00,el cortijo e20,urbana,vias publicas,contundentes,a pie,a pie,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,22:30:00,santa elena e10,urbana,vias publicas,contundentes,a pie,a pie,43,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,13:30:00,san pascual e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,08:30:00,miraflores e19,urbana,vias publicas,contundentes,a pie,a pie,40,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,11:30:00,siloe e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,07:30:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,venezuela,empleado particular,no reportada,primaria,76001000
2019-01-24,valle,cali (ct),jueves,16:20:00,el jardin e11,urbana,vias publicas,contundentes,a pie,a pie,60,masculino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2019-01-24,valle,cali (ct),jueves,06:40:00,desepaz invicali e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,independiente,,primaria,76001000
2019-01-24,valle,cali (ct),jueves,11:54:00,san cristobal e10,urbana,vias publicas,contundentes,a pie,a pie,22,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-24,valle,cali (ct),jueves,06:36:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,42,masculino,soltero,venezuela,empleado particular,no reportada,primaria,76001000
2019-01-25,valle,cali (ct),viernes,20:00:00,cgto. la sirena e19,rural,vias publicas,arma blanca / cortopunzante,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,21:00:00,,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,,primaria,76001000
2019-01-25,valle,cali (ct),viernes,21:00:00,los comuneros ii e13,urbana,vias publicas,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,21:00:00,yira castro e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,15:00:00,paso del comercio e6,urbana,vias publicas,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,17:00:00,prados de oriente e11,urbana,dentro de la vivienda,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,17:00:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,10:00:00,3 de julio e19,urbana,vias publicas,contundentes,a pie,a pie,63,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2019-01-25,valle,cali (ct),viernes,10:00:00,villanueva e12,urbana,vias publicas,contundentes,a pie,a pie,52,femenino,casado,colombia,empleado particular,no reportada,primaria,76001000
2019-01-25,valle,cali (ct),viernes,20:30:00,los comuneros i e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,13,femenino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,19:30:00,rodrigo lara bonilla e13,urbana,vias publicas,contundentes,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,11:00:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,63,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-25,valle,cali (ct),viernes,22:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,22:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,44,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,22:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,46,femenino,union libre,colombia,ama de casa,,primaria,76001000
2019-01-25,valle,cali (ct),viernes,18:00:00,el jordan e18,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2019-01-25,valle,cali (ct),viernes,16:30:00,el lido e19,urbana,vias publicas,contundentes,a pie,a pie,32,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,23:00:00,belisario caicedo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,independiente,,primaria,76001000
2019-01-25,valle,cali (ct),viernes,23:00:00,cgto hormiguero e22,rural,,contundentes,a pie,a pie,57,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-25,valle,cali (ct),viernes,22:30:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,18,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,22:30:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,13:30:00,prados de oriente e11,urbana,carceles,contundentes,a pie,a pie,29,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,07:30:00,3 de julio e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,44,femenino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2019-01-25,valle,cali (ct),viernes,23:30:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,20:15:00,ciudadela del rio e21,urbana,vias publicas,contundentes,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,16:40:00,parcelaciones pance e22,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-25,valle,cali (ct),viernes,02:38:00,el troncal e8,urbana,vias publicas,arma de fuego,a pie,bicicleta,21,masculino,union libre,colombia,independiente,,secundaria,76001000
2019-01-26,valle,cali (ct),sabado,21:00:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,19,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-26,valle,cali (ct),sabado,17:00:00,valle grande e21,urbana,vias publicas,contundentes,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-26,valle,cali (ct),sabado,22:00:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,comerciante,,secundaria,76001000
2019-01-26,valle,cali (ct),sabado,18:00:00,atanasio girardot e8,urbana,vias publicas,contundentes,a pie,a pie,57,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-26,valle,cali (ct),sabado,14:00:00,los lagos e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24,masculino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2019-01-26,valle,cali (ct),sabado,08:00:00,la esmeralda e4,urbana,vias publicas,contundentes,a pie,a pie,10,femenino,soltero,colombia,estudiante,no reportada,primaria,76001000
