fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-06-08,valle,cali (ct),domingo,21:36:00,sector alto los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-06-09,valle,cali (ct),lunes,19:00:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31.0,masculino,casado,colombia,desempleado,,secundaria,
2014-06-09,valle,cali (ct),lunes,19:00:00,marroquin iii e13,urbana,vias publicas,arma de fuego,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-06-09,valle,cali (ct),lunes,19:00:00,union de vivienda popular e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-06-09,valle,cali (ct),lunes,21:00:00,ciudad cordoba e15,urbana,casas de habitacion,contundentes,a pie,a pie,28.0,femenino,casado,colombia,empleado particular,tecnico empresarial,tecnico,
2014-06-09,valle,cali (ct),lunes,10:00:00,mariano ramos e16,urbana,vias publicas,contundentes,a pie,a pie,36.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-06-09,valle,cali (ct),lunes,10:00:00,terron colorado e1,urbana,vias publicas,contundentes,a pie,a pie,23.0,femenino,soltero,colombia,estudiante,,superior,
2014-06-09,valle,cali (ct),lunes,20:30:00,los andes e5,urbana,vias publicas,contundentes,a pie,a pie,57.0,femenino,casado,colombia,ama de casa,,secundaria,
2014-06-09,valle,cali (ct),lunes,12:00:00,petecuy iii e6,urbana,vias publicas,contundentes,a pie,a pie,40.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-06-09,valle,cali (ct),lunes,12:00:00,pueblo joven e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50.0,femenino,casado,colombia,empleado particular,,primaria,
2014-06-09,valle,cali (ct),lunes,01:00:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,46.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-06-09,valle,cali (ct),lunes,21:30:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-06-09,valle,cali (ct),lunes,13:00:00,villacolombia e8,urbana,vias publicas,contundentes,a pie,a pie,28.0,femenino,union libre,colombia,empleado particular,,superior,
2014-06-09,valle,cali (ct),lunes,14:30:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,37.0,masculino,union libre,colombia,comerciante,,secundaria,
2014-06-09,valle,cali (ct),lunes,04:00:00,antonio narino e16,urbana,,arma blanca / cortopunzante,conductor taxi,a pie,51.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-06-09,valle,cali (ct),lunes,18:40:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,18.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-09,valle,cali (ct),lunes,17:20:00,promociones populares e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17.0,masculino,soltero,colombia,independiente,,secundaria,
2014-06-09,valle,cali (ct),lunes,10:20:00,prados del norte e2,urbana,terminal de transportes,arma blanca / cortopunzante,a pie,a pie,29.0,masculino,soltero,colombia,independiente,,secundaria,
2014-06-09,valle,cali (ct),lunes,21:45:00,melendez e18,urbana,vias publicas,contundentes,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-06-09,valle,cali (ct),lunes,21:10:00,granada e2,urbana,vias publicas,contundentes,a pie,a pie,36.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-06-09,valle,cali (ct),lunes,21:25:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-09,valle,cali (ct),lunes,23:28:00,jose m. marroquin ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,14.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-06-10,valle,cali (ct),martes,00:00:00,san pascual e3,urbana,vias publicas,contundentes,a pie,a pie,42.0,masculino,union libre,colombia,empleado particular,,superior,
2014-06-10,valle,cali (ct),martes,19:30:00,guayaquil e9,urbana,vias publicas,contundentes,a pie,a pie,86.0,masculino,soltero,colombia,pensionado,,secundaria,
2014-06-10,valle,cali (ct),martes,22:00:00,guillermo valencia e4,urbana,vias publicas,contundentes,a pie,pasajero bus,29.0,masculino,soltero,colombia,empleado particular,publicidad,superior,
2014-06-10,valle,cali (ct),martes,18:30:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,16.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-06-10,valle,cali (ct),martes,21:30:00,la independencia e11,urbana,vias publicas,contundentes,a pie,a pie,22.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-06-10,valle,cali (ct),martes,23:00:00,el pondaje e13,urbana,vias publicas,contundentes,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-06-10,valle,cali (ct),martes,11:30:00,las ceibas e7,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-06-10,valle,cali (ct),martes,12:45:00,torres de confandi e5,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,superior,
2014-06-10,valle,cali (ct),martes,13:20:00,villa del sol e5,urbana,estacion m.i.o.,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-06-10,valle,cali (ct),martes,16:10:00,las orquideas e14,urbana,vias publicas,contundentes,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-06-10,valle,cali (ct),martes,20:31:00,las orquideas e14,urbana,vias publicas,contundentes,a pie,a pie,18.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-11,valle,cali (ct),miercoles,20:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,20.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-11,valle,cali (ct),miercoles,20:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,27.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-11,valle,cali (ct),miercoles,19:00:00,san carlos e11,urbana,vias publicas,contundentes,a pie,a pie,52.0,masculino,casado,colombia,independiente,,primaria,
2014-06-11,valle,cali (ct),miercoles,21:00:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,casado,colombia,empleado particular,,primaria,
2014-06-11,valle,cali (ct),miercoles,10:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,contaduria,superior,
2014-06-11,valle,cali (ct),miercoles,16:00:00,inv. colonia narinense e15,urbana,vias publicas,contundentes,a pie,a pie,58.0,femenino,soltero,colombia,empleado particular,,primaria,
2014-06-11,valle,cali (ct),miercoles,16:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,10.0,masculino,soltero,colombia,estudiante,,primaria,
2014-06-11,valle,cali (ct),miercoles,16:00:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,23.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-06-11,valle,cali (ct),miercoles,14:00:00,el bosque e2,urbana,vias publicas,contundentes,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-06-11,valle,cali (ct),miercoles,23:00:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-06-11,valle,cali (ct),miercoles,08:00:00,el trebol e8,urbana,vias publicas,contundentes,a pie,a pie,65.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-11,valle,cali (ct),miercoles,10:30:00,ciudad de los alamos e2,urbana,vias publicas,contundentes,a pie,a pie,13.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-06-11,valle,cali (ct),miercoles,20:20:00,el calvario e3,urbana,vias publicas,contundentes,a pie,a pie,21.0,femenino,soltero,colombia,empleado particular,,primaria,
2014-06-11,valle,cali (ct),miercoles,01:40:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,34.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-06-11,valle,cali (ct),miercoles,13:45:00,urbanizacion calimio e6,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-11,valle,cali (ct),miercoles,15:10:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,38.0,femenino,union libre,colombia,independiente,,superior,
2014-06-11,valle,cali (ct),miercoles,06:20:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-06-12,valle,cali (ct),jueves,19:00:00,desepaz invicali e21,urbana,vias publicas,contundentes,a pie,a pie,17.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-06-12,valle,cali (ct),jueves,19:00:00,el cortijo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-06-12,valle,cali (ct),jueves,19:00:00,melendez e18,urbana,vias publicas,contundentes,a pie,a pie,13.0,femenino,soltero,colombia,estudiante,,primaria,
2014-06-12,valle,cali (ct),jueves,21:00:00,el lido e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,masculino,soltero,colombia,independiente,,secundaria,
2014-06-12,valle,cali (ct),jueves,10:00:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,47.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-06-12,valle,cali (ct),jueves,17:00:00,morichal de comfandi e15,urbana,vias publicas,contundentes,a pie,a pie,13.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-06-12,valle,cali (ct),jueves,11:00:00,el cortijo e20,urbana,vias publicas,contundentes,a pie,a pie,29.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-06-12,valle,cali (ct),jueves,09:00:00,el vergel e13,urbana,vias publicas,contundentes,a pie,a pie,49.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-06-12,valle,cali (ct),jueves,10:30:00,las granjas e10,urbana,vias publicas,contundentes,a pie,a pie,53.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-06-12,valle,cali (ct),jueves,11:30:00,el mortinal e19,urbana,vias publicas,contundentes,a pie,a pie,65.0,masculino,casado,colombia,pensionado,,secundaria,
2014-06-12,valle,cali (ct),jueves,14:30:00,torres de confandi e5,urbana,vias publicas,contundentes,a pie,a pie,53.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-06-12,valle,cali (ct),jueves,08:30:00,ciudadela del rio e21,urbana,empresa,contundentes,a pie,a pie,41.0,femenino,union libre,colombia,independiente,tecnico profesional en mercadeo y comercializacion,tecnico,
2014-06-12,valle,cali (ct),jueves,06:45:00,urb. colseguros e19,urbana,vias publicas,contundentes,a pie,a pie,39.0,masculino,casado,colombia,empleado particular,,primaria,
2014-06-12,valle,cali (ct),jueves,07:20:00,departamental e10,urbana,vias publicas,contundentes,a pie,a pie,34.0,femenino,union libre,colombia,empleado salud,,tecnico,
2014-06-12,valle,cali (ct),jueves,08:35:00,las acacias e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,44.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-06-12,valle,cali (ct),jueves,22:44:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,superior,
2014-06-13,valle,cali (ct),viernes,20:00:00,morichal de comfandi e15,urbana,,contundentes,a pie,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-06-13,valle,cali (ct),viernes,17:00:00,puerto mallarino e7,urbana,dentro de la vivienda,contundentes,a pie,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-06-13,valle,cali (ct),viernes,16:00:00,mojica e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,23.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-06-13,valle,cali (ct),viernes,15:00:00,san benito e11,urbana,carceles,punzantes,a pie,a pie,16.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-13,valle,cali (ct),viernes,12:00:00,yira castro e13,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-06-13,valle,cali (ct),viernes,04:00:00,siete de agosto e7,urbana,vias publicas,contundentes,a pie,a pie,50.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-06-13,valle,cali (ct),viernes,04:30:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,39.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-06-13,valle,cali (ct),viernes,16:25:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,28.0,femenino,soltero,colombia,independiente,,primaria,
2014-06-14,valle,cali (ct),sabado,20:00:00,la floresta e8,urbana,vias publicas,contundentes,a pie,a pie,50.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-06-14,valle,cali (ct),sabado,20:00:00,los comuneros i e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-06-14,valle,cali (ct),sabado,20:00:00,los lagos e13,urbana,,contundentes,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-06-14,valle,cali (ct),sabado,19:00:00,bretana e9,urbana,local comercial,arma de fuego,a pie,a pie,36.0,masculino,union libre,colombia,comerciante,,secundaria,
2014-06-14,valle,cali (ct),sabado,21:00:00,alfonso lopez i e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,femenino,soltero,colombia,ama de casa,,tecnico,
2014-06-14,valle,cali (ct),sabado,21:00:00,los andes e5,urbana,vias publicas,contundentes,a pie,a pie,21.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-06-14,valle,cali (ct),sabado,17:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,11.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-06-14,valle,cali (ct),sabado,17:00:00,primero de mayo e17,urbana,vias publicas,contundentes,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-06-14,valle,cali (ct),sabado,19:30:00,,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,union libre,colombia,empleado particular,,superior,
2014-06-14,valle,cali (ct),sabado,15:00:00,ciudad capri e17,urbana,local comercial,contundentes,a pie,a pie,34.0,femenino,union libre,colombia,empleado particular,,tecnico,
2014-06-14,valle,cali (ct),sabado,15:00:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,16.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-06-14,valle,cali (ct),sabado,22:00:00,alirio mora beltran e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,32.0,femenino,union libre,colombia,independiente,,secundaria,
2014-06-14,valle,cali (ct),sabado,22:00:00,centenario e2,urbana,apartamento,contundentes,a pie,a pie,69.0,masculino,divorciado,colombia,pensionado,,secundaria,
2014-06-14,valle,cali (ct),sabado,22:00:00,leon xiii e11,urbana,vias publicas,contundentes,a pie,a pie,16.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-06-14,valle,cali (ct),sabado,22:00:00,promociones populares e14,urbana,,contundentes,a pie,a pie,32.0,femenino,union libre,colombia,empleado publico,licenciado,superior,
2014-06-14,valle,cali (ct),sabado,20:30:00,los comuneros ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-06-14,valle,cali (ct),sabado,01:00:00,departamental e10,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-06-14,valle,cali (ct),sabado,21:30:00,torres de confandi e5,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,soltero,colombia,estudiante,,superior,
2014-06-14,valle,cali (ct),sabado,16:30:00,promociones populares e14,urbana,dentro de la vivienda,punzantes,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,analfabeta,
2014-06-14,valle,cali (ct),sabado,16:30:00,villacolombia e8,urbana,vias publicas,contundentes,a pie,a pie,17.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-06-14,valle,cali (ct),sabado,13:30:00,alfonso lopez iii e7,urbana,vias publicas,contundentes,a pie,a pie,26.0,masculino,union libre,colombia,independiente,,secundaria,
2014-06-14,valle,cali (ct),sabado,13:30:00,alirio mora beltran e14,urbana,,contundentes,a pie,a pie,33.0,masculino,union libre,colombia,independiente,,secundaria,
2014-06-14,valle,cali (ct),sabado,13:30:00,siete de agosto e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-06-14,valle,cali (ct),sabado,23:30:00,municipal e8,urbana,vias publicas,contundentes,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,
2014-06-14,valle,cali (ct),sabado,18:45:00,urbanizacion boyaca e11,urbana,vias publicas,contundentes,a pie,a pie,48.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-06-14,valle,cali (ct),sabado,20:50:00,altos de menga e2,rural,vias publicas,arma de fuego,pasajero motocicleta,a pie,22.0,masculino,union libre,colombia,independiente,,primaria,
2014-06-14,valle,cali (ct),sabado,20:50:00,prados del norte e2,urbana,,contundentes,a pie,a pie,19.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-06-14,valle,cali (ct),sabado,07:50:00,prados del sur e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,17.0,masculino,soltero,colombia,independiente,,secundaria,
2014-06-15,valle,cali (ct),domingo,19:00:00,cgto campo alegre e1,rural,fincas y similares,contundentes,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,superior,
2014-06-15,valle,cali (ct),domingo,19:30:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-06-15,valle,cali (ct),domingo,11:00:00,el poblado i e13,urbana,vias publicas,contundentes,a pie,a pie,29.0,masculino,union libre,colombia,empleado particular,,secundaria,
