fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-09-04,valle,cali (ct),domingo,00:00:00,san carlos e11,urbana,casas de habitacion,contundentes,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-04,valle,cali (ct),domingo,20:00:00,parcelaciones pance e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,49,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-05,valle,cali (ct),lunes,00:15:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,a pie,55,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-06,valle,cali (ct),martes,00:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-06,valle,cali (ct),martes,18:00:00,siloe e20,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,soltero,colombia,independiente,,primaria,76001000
2016-09-07,valle,cali (ct),miercoles,10:00:00,morichal de comfandi e15,urbana,casas de habitacion,contundentes,a pie,a pie,55,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,15:00:00,el cortijo e20,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,42,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,16:30:00,alfonso lopez i e7,urbana,casas de habitacion,llave maestra,a pie,a pie,56,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,09:30:00,santa elena e10,urbana,casas de habitacion,arma de fuego,conductor motocicleta,a pie,32,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,13:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,13:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,45,masculino,casado,,empleado particular,,primaria,76001000
2016-09-07,valle,cali (ct),miercoles,13:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,49,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,13:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,59,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,08:20:00,popular e4,urbana,casas de habitacion,llave maestra,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-08,valle,cali (ct),jueves,15:10:00,paseo de los almendros e5,urbana,casas de habitacion,contundentes,a pie,a pie,65,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-09-09,valle,cali (ct),viernes,00:00:00,santander e4,urbana,casas de habitacion,contundentes,a pie,a pie,18,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-09-09,valle,cali (ct),viernes,00:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,58,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-09-09,valle,cali (ct),viernes,15:05:00,san nicolas e3,urbana,casas de habitacion,escopolamina,a pie,a pie,83,femenino,casado,colombia,ama de casa,,primaria,76001000
2016-09-10,valle,cali (ct),sabado,16:00:00,desepaz invicali e21,urbana,casas de habitacion,contundentes,a pie,a pie,49,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-09-10,valle,cali (ct),sabado,16:30:00,vipasa e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,35,femenino,casado,colombia,empleado particular,psicologia,superior,76001000
2016-09-11,valle,cali (ct),domingo,07:00:00,calypso e13,urbana,casas de habitacion,contundentes,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-11,valle,cali (ct),domingo,07:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,77,femenino,viudo,colombia,pensionado,licenciado,superior,76001000
2016-09-11,valle,cali (ct),domingo,17:30:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,59,femenino,union libre,colombia,empleado particular,,superior,76001000
2016-09-12,valle,cali (ct),lunes,11:20:00,lili e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-12,valle,cali (ct),lunes,05:20:00,valle grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,union libre,colombia,independiente,tecnologo  en computacion,tecnico,76001000
2016-09-13,valle,cali (ct),martes,17:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-09-13,valle,cali (ct),martes,10:40:00,nueva floresta e12,urbana,casas de habitacion,contundentes,a pie,a pie,28,masculino,union libre,colombia,empleado particular,ingenieria de sistemas,superior,76001000
2016-09-14,valle,cali (ct),miercoles,02:00:00,urb. santa elena e18,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-09-14,valle,cali (ct),miercoles,15:30:00,santa teresita e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,54,femenino,casado,colombia,empleado particular,,tecnico,76001000
2016-09-15,valle,cali (ct),jueves,17:00:00,santa monica belalcazar e9,urbana,casas de habitacion,contundentes,a pie,a pie,43,femenino,divorciado,colombia,independiente,,secundaria,76001000
2016-09-16,valle,cali (ct),viernes,08:00:00,el poblado ii e13,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-09-16,valle,cali (ct),viernes,09:00:00,,urbana,apartamento,contundentes,a pie,a pie,36,masculino,casado,colombia,empleado particular,ingenieria mecanica,superior,76001000
2016-09-16,valle,cali (ct),viernes,05:30:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,72,masculino,casado,colombia,empleado particular,tecnologo  en sistemas,tecnico,76001000
2016-09-16,valle,cali (ct),viernes,17:45:00,panamericano e10,urbana,casas de habitacion,sin empleo de armas,conductor vehiculo,a pie,43,femenino,casado,colombia,empleado particular,odontologia,superior,76001000
2016-09-17,valle,cali (ct),sabado,15:00:00,canaveralejo guadalupe e19,urbana,casas de habitacion,contundentes,a pie,a pie,58,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-09-17,valle,cali (ct),sabado,09:25:00,salomia e4,urbana,casas de habitacion,contundentes,a pie,a pie,37,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-19,valle,cali (ct),lunes,03:00:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,25,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-09-20,valle,cali (ct),martes,19:00:00,departamental e10,urbana,casas de habitacion,contundentes,a pie,a pie,38,masculino,union libre,colombia,empleado particular,contaduria publica,superior,76001000
2016-09-20,valle,cali (ct),martes,09:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,58,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-20,valle,cali (ct),martes,06:20:00,san fernando viejo e19,urbana,casas de habitacion,llave maestra,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,superior,76001000
2016-09-20,valle,cali (ct),martes,13:20:00,parcelaciones pance e22,rural,casas de habitacion,arma de fuego,a pie,a pie,65,masculino,casado,colombia,empleado particular,especializacion en oftalmologia,superior,76001000
2016-09-21,valle,cali (ct),miercoles,11:00:00,lili e17,urbana,apartamento,sin empleo de armas,a pie,a pie,45,femenino,casado,colombia,empleado particular,ingenieria civil,superior,76001000
2016-09-21,valle,cali (ct),miercoles,01:00:00,santa elena e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,43,masculino,casado,colombia,independiente,,secundaria,76001000
2016-09-21,valle,cali (ct),miercoles,07:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,superior,76001000
2016-09-21,valle,cali (ct),miercoles,11:50:00,la floresta e8,urbana,casas de habitacion,contundentes,a pie,a pie,22,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000
2016-09-21,valle,cali (ct),miercoles,11:50:00,la floresta e8,urbana,casas de habitacion,contundentes,a pie,a pie,27,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000
2016-09-22,valle,cali (ct),jueves,12:00:00,vipasa e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,24,femenino,casado,colombia,independiente,,secundaria,76001000
2016-09-22,valle,cali (ct),jueves,04:00:00,jorge isaacs e4,urbana,casas de habitacion,arma de fuego,pasajero vehiculo,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-23,valle,cali (ct),viernes,15:00:00,arboledas e2,urbana,apartamento,contundentes,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-23,valle,cali (ct),viernes,08:00:00,olimpico e10,urbana,casas de habitacion,contundentes,a pie,a pie,76,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-09-23,valle,cali (ct),viernes,11:20:00,caney e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-09-24,valle,cali (ct),sabado,03:00:00,mojica e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-09-25,valle,cali (ct),domingo,07:00:00,urb. rio lili e22,urbana,apartamento,contundentes,a pie,a pie,51,femenino,viudo,colombia,empleado particular,,superior,76001000
2016-09-25,valle,cali (ct),domingo,18:30:00,miraflores e19,urbana,casas de habitacion,contundentes,a pie,a pie,38,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-09-25,valle,cali (ct),domingo,12:55:00,vereda cascajal e22,rural,casas de habitacion,contundentes,conductor vehiculo,a pie,55,masculino,casado,colombia,empleado salud,medicina,superior,76001000
2016-09-26,valle,cali (ct),lunes,00:00:00,desepaz invicali e21,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-09-26,valle,cali (ct),lunes,10:30:00,san judas tadeo i e10,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-26,valle,cali (ct),lunes,02:30:00,sector alto los chorros e18,urbana,casas de habitacion,arma de fuego,a pie,a pie,38,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-09-26,valle,cali (ct),lunes,21:43:00,prados del norte e2,urbana,casas de habitacion,contundentes,a pie,a pie,41,masculino,viudo,colombia,empleado particular,ingenieria de sistemas,superior,76001000
2016-09-27,valle,cali (ct),martes,06:00:00,la base e8,urbana,casas de habitacion,contundentes,a pie,a pie,81,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-09-27,valle,cali (ct),martes,19:05:00,urb. rio lili e22,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-29,valle,cali (ct),jueves,19:00:00,urb. colseguros e19,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-29,valle,cali (ct),jueves,11:00:00,cgto navarro e21,rural,fincas y similares,contundentes,a pie,a pie,45,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-29,valle,cali (ct),jueves,03:00:00,sector puente del comercio e6,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-29,valle,cali (ct),jueves,13:10:00,la cascada e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,53,masculino,union libre,francia,independiente,,secundaria,76001000
2016-09-30,valle,cali (ct),viernes,16:00:00,caney e17,urbana,casas de habitacion,contundentes,conductor vehiculo,a pie,31,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-09-30,valle,cali (ct),viernes,21:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,40,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-09-30,valle,cali (ct),viernes,18:30:00,belen e20,urbana,casas de habitacion,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-30,valle,cali (ct),viernes,14:30:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-10-01,valle,cali (ct),sabado,18:30:00,san antonio e3,urbana,casas de habitacion,contundentes,a pie,a pie,84,masculino,soltero,colombia,pensionado,,primaria,76001000
2016-10-01,valle,cali (ct),sabado,09:30:00,san judas tadeo i e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-01,valle,cali (ct),sabado,18:10:00,atanasio girardot e8,urbana,casas de habitacion,contundentes,a pie,a pie,45,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-02,valle,cali (ct),domingo,14:00:00,bosques del limonar e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,52,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-10-02,valle,cali (ct),domingo,18:00:00,parcelaciones pance e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,50,masculino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-10-03,valle,cali (ct),lunes,14:00:00,maracaibo e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,56,masculino,union libre,peru,comerciante,,secundaria,76001000
2016-10-04,valle,cali (ct),martes,00:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,41,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-10-04,valle,cali (ct),martes,10:30:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,54,femenino,casado,colombia,independiente,,secundaria,76001000
2016-10-04,valle,cali (ct),martes,06:30:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,a pie,62,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-10-04,valle,cali (ct),martes,18:45:00,,urbana,casas de habitacion,contundentes,a pie,a pie,45,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-04,valle,cali (ct),martes,14:50:00,puerto mallarino e7,urbana,casas de habitacion,llave maestra,a pie,a pie,35,femenino,soltero,colombia,independiente,,primaria,76001000
2016-10-05,valle,cali (ct),miercoles,00:00:00,san luis e6,urbana,casas de habitacion,contundentes,a pie,a pie,69,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-10-06,valle,cali (ct),jueves,00:00:00,san judas tadeo i e10,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,soltero,colombia,empleado particular,tecnologo  electronica,tecnico,76001000
2016-10-06,valle,cali (ct),jueves,19:00:00,los naranjos i e14,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,44,masculino,union libre,colombia,independiente,,primaria,76001000
2016-10-06,valle,cali (ct),jueves,18:05:00,granada e2,urbana,apartamento,contundentes,a pie,a pie,29,masculino,union libre,colombia,empleado particular,ingenieria de sistemas,superior,76001000
2016-10-07,valle,cali (ct),viernes,07:00:00,junin e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,42,masculino,casado,colombia,empleado particular,,tecnico,76001000
2016-10-07,valle,cali (ct),viernes,04:45:00,torres de confandi e5,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-07,valle,cali (ct),viernes,10:10:00,ciudad capri e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,62,masculino,casado,colombia,pensionado,,superior,76001000
2016-10-08,valle,cali (ct),sabado,11:00:00,alto jordan e18,urbana,casas de habitacion,contundentes,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-08,valle,cali (ct),sabado,17:00:00,el refugio e19,urbana,casas de habitacion,contundentes,a pie,a pie,20,masculino,soltero,colombia,estudiante,,tecnico,76001000
2016-10-08,valle,cali (ct),sabado,22:00:00,urbanizacion la merced e2,urbana,casas de habitacion,contundentes,a pie,a pie,63,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-08,valle,cali (ct),sabado,11:01:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,44,femenino,casado,colombia,independiente,,secundaria,76001000
2016-10-09,valle,cali (ct),domingo,15:00:00,la cascada e19,urbana,casas de habitacion,contundentes,a pie,a pie,58,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-09,valle,cali (ct),domingo,02:00:00,el troncal e8,urbana,casas de habitacion,contundentes,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-09,valle,cali (ct),domingo,19:30:00,caldas e18,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-10,valle,cali (ct),lunes,17:30:00,urbanizacion la merced e2,urbana,casas de habitacion,contundentes,a pie,a pie,60,femenino,viudo,colombia,empleado particular,,superior,76001000
2016-10-10,valle,cali (ct),lunes,09:30:00,ciudad cordoba e15,urbana,casas de habitacion,arma de fuego,a pie,a pie,38,masculino,casado,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2016-10-11,valle,cali (ct),martes,00:00:00,llano verde e15,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-11,valle,cali (ct),martes,03:00:00,ciudad talanga e21,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-12,valle,cali (ct),miercoles,11:00:00,el calvario e3,urbana,casas de habitacion,arma de fuego,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-12,valle,cali (ct),miercoles,02:00:00,inv. cinta belisario e13,urbana,casas de habitacion,palancas,a pie,a pie,48,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-13,valle,cali (ct),jueves,19:00:00,chiminangos i e5,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-13,valle,cali (ct),jueves,16:30:00,mojica e15,urbana,casas de habitacion,contundentes,a pie,a pie,57,masculino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-10-14,valle,cali (ct),viernes,19:00:00,santa isabel e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,82,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-14,valle,cali (ct),viernes,16:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-14,valle,cali (ct),viernes,17:30:00,la cascada e19,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-15,valle,cali (ct),sabado,02:00:00,santa anita e17,urbana,casas de habitacion,contundentes,a pie,a pie,59,masculino,casado,colombia,empleado particular,tecnico profesional en mercadeo y comercializacion,tecnico,76001000
2016-10-15,valle,cali (ct),sabado,13:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,40,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-15,valle,cali (ct),sabado,06:00:00,el penon e3,urbana,casas de habitacion,escopolamina,a pie,a pie,53,masculino,divorciado,colombia,independiente,administracion  de empresas,superior,76001000
2016-10-15,valle,cali (ct),sabado,16:30:00,parcelaciones pance e22,urbana,casas de habitacion,llave maestra,a pie,a pie,74,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-15,valle,cali (ct),sabado,19:41:00,el penon e3,urbana,apartamento,contundentes,a pie,a pie,34,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-16,valle,cali (ct),domingo,00:00:00,el lido e19,urbana,casas de habitacion,contundentes,a pie,a pie,58,femenino,soltero,,comerciante,administracion  de empresas,superior,76001000
2016-10-16,valle,cali (ct),domingo,01:30:00,los libertadores e3,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-17,valle,cali (ct),lunes,14:30:00,aranjuez e9,urbana,casas de habitacion,contundentes,a pie,a pie,63,femenino,casado,colombia,ama de casa,,secundaria,76001000
2016-10-18,valle,cali (ct),martes,00:00:00,eucaristico e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,53,masculino,casado,colombia,empleado particular,,superior,76001000
2016-10-18,valle,cali (ct),martes,00:00:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-18,valle,cali (ct),martes,11:00:00,granada e2,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,soltero,colombia,estudiante,,superior,76001000
2016-10-18,valle,cali (ct),martes,14:00:00,urb. colseguros e19,urbana,casas de habitacion,contundentes,a pie,a pie,31,masculino,casado,colombia,empleado particular,,superior,76001000
2016-10-18,valle,cali (ct),martes,09:00:00,junin e9,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-10-18,valle,cali (ct),martes,17:30:00,el bosque e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,81,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2016-10-18,valle,cali (ct),martes,15:04:00,san antonio e3,urbana,casas de habitacion,arma de fuego,a pie,a pie,38,masculino,casado,colombia,empleado particular,,superior,76001000
2016-10-19,valle,cali (ct),miercoles,15:00:00,cgto la buitrera e18,rural,casas de habitacion,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-19,valle,cali (ct),miercoles,20:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,40,femenino,union libre,colombia,comerciante,,secundaria,76001000
2016-10-19,valle,cali (ct),miercoles,07:30:00,mojica e15,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-10-19,valle,cali (ct),miercoles,16:40:00,omar torrijos e13,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-20,valle,cali (ct),jueves,15:00:00,colseguros andes e10,urbana,apartamento,arma de fuego,a pie,a pie,57,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-20,valle,cali (ct),jueves,19:45:00,urb. ciudad jardin e22,urbana,apartamento en conjunto cerrado,contundentes,conductor vehiculo,a pie,56,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-10-21,valle,cali (ct),viernes,00:00:00,la hacienda e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-21,valle,cali (ct),viernes,09:00:00,ciudadela floralia e6,urbana,casas de habitacion,contundentes,a pie,a pie,90,masculino,casado,colombia,pensionado,,primaria,76001000
2016-10-21,valle,cali (ct),viernes,12:30:00,los lideres e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,22,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-22,valle,cali (ct),sabado,18:00:00,alfonso b. aragon e14,urbana,casas de habitacion,contundentes,a pie,a pie,61,femenino,soltero,colombia,ama de casa,,primaria,76001000
2016-10-22,valle,cali (ct),sabado,18:50:00,parcelaciones pance e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,73,masculino,soltero,colombia,independiente,,superior,76001000
2016-10-23,valle,cali (ct),domingo,03:00:00,san judas tadeo ii e10,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-24,valle,cali (ct),lunes,00:00:00,puertas del sol e14,urbana,casas de habitacion,contundentes,a pie,a pie,42,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-10-24,valle,cali (ct),lunes,19:30:00,el ingenio e17,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-25,valle,cali (ct),martes,06:30:00,san joaquin e17,urbana,casas de habitacion,contundentes,a pie,a pie,53,masculino,soltero,colombia,religioso,licenciado,superior,76001000
2016-10-26,valle,cali (ct),miercoles,01:00:00,san antonio e3,urbana,casas de habitacion,contundentes,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-26,valle,cali (ct),miercoles,18:30:00,prados del limonar e17,urbana,casas de habitacion,contundentes,a pie,a pie,55,femenino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-10-27,valle,cali (ct),jueves,00:00:00,el limonar e17,urbana,casas de habitacion,llave maestra,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-27,valle,cali (ct),jueves,12:00:00,3 de julio e19,urbana,casas de habitacion,contundentes,pasajero motocicleta,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-10-27,valle,cali (ct),jueves,11:30:00,urb. ciudad jardin e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,59,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-10-27,valle,cali (ct),jueves,12:30:00,san fernando nuevo e19,urbana,casas de habitacion,contundentes,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,superior,76001000
2016-10-28,valle,cali (ct),viernes,16:00:00,olimpico e10,urbana,casas de habitacion,contundentes,a pie,a pie,53,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-28,valle,cali (ct),viernes,12:02:00,prados del norte e2,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-29,valle,cali (ct),sabado,19:00:00,el refugio e19,urbana,casas de habitacion,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-29,valle,cali (ct),sabado,20:00:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,46,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-10-29,valle,cali (ct),sabado,17:00:00,,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,36,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-10-29,valle,cali (ct),sabado,19:45:00,cgto la buitrera e18,rural,casas de habitacion,contundentes,a pie,a pie,53,masculino,casado,colombia,independiente,,secundaria,76001000
2016-10-29,valle,cali (ct),sabado,10:25:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,pasajero vehiculo,a pie,41,femenino,casado,colombia,independiente,,secundaria,76001000
2016-10-30,valle,cali (ct),domingo,22:30:00,puertas del sol e14,urbana,casas de habitacion,contundentes,a pie,a pie,59,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-10-31,valle,cali (ct),lunes,15:00:00,san cayetano e3,urbana,casas de habitacion,contundentes,a pie,a pie,43,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-31,valle,cali (ct),lunes,22:00:00,ciudadela floralia e6,urbana,casas de habitacion,contundentes,a pie,a pie,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-10-31,valle,cali (ct),lunes,14:30:00,popular e4,urbana,casas de habitacion,contundentes,a pie,a pie,38,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-31,valle,cali (ct),lunes,13:30:00,el ingenio e17,urbana,casas de habitacion,contundentes,a pie,a pie,36,masculino,union libre,colombia,empleado particular,contaduria publica,superior,76001000
2016-11-01,valle,cali (ct),martes,03:00:00,20 de julio e11,urbana,casas de habitacion,contundentes,a pie,a pie,85,femenino,viudo,colombia,independiente,,primaria,76001000
