fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-09-09,valle,cali (ct),miercoles,00:00:00,las orquideas e14,urbana,casas de habitacion,contundentes,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-09,valle,cali (ct),miercoles,08:30:00,alfonso b. aragon e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,57,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-09,valle,cali (ct),miercoles,14:50:00,lili e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-10,valle,cali (ct),jueves,11:00:00,normandia e2,urbana,apartamento,sin empleo de armas,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-10,valle,cali (ct),jueves,16:30:00,alto jordan e18,urbana,casas de habitacion,contundentes,a pie,a pie,58,femenino,viudo,colombia,ama de casa,,primaria,76001000
2015-09-10,valle,cali (ct),jueves,10:30:00,la hacienda e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,45,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,00:00:00,union de vivienda popular e16,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,casado,colombia,religioso,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,19:00:00,el bosque e2,urbana,casas de habitacion,contundentes,a pie,a pie,46,femenino,casado,colombia,independiente,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,22:00:00,san nicolas e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,43,femenino,casado,colombia,empleado particular,,superior,76001000
2015-09-11,valle,cali (ct),viernes,09:30:00,paseo de los almendros e5,urbana,casas de habitacion,contundentes,conductor vehiculo,a pie,45,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-09-11,valle,cali (ct),viernes,21:30:00,prados del sur e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,15:55:00,prados del norte e2,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-12,valle,cali (ct),sabado,08:00:00,calima e4,urbana,casas de habitacion,contundentes,a pie,a pie,41,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-09-12,valle,cali (ct),sabado,16:40:00,los guaduales e6,urbana,casas de habitacion,sin empleo de armas,conductor vehiculo,a pie,42,femenino,soltero,colombia,empleado particular,,superior,76001000
2015-09-13,valle,cali (ct),domingo,00:00:00,santa isabel e19,urbana,casas de habitacion,contundentes,a pie,a pie,44,masculino,union libre,colombia,independiente,,superior,76001000
2015-09-13,valle,cali (ct),domingo,00:00:00,villacolombia e8,urbana,casas de habitacion,contundentes,a pie,a pie,60,masculino,viudo,colombia,independiente,,primaria,76001000
2015-09-13,valle,cali (ct),domingo,19:00:00,los comuneros ii e13,urbana,casas de habitacion,contundentes,a pie,a pie,36,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-09-13,valle,cali (ct),domingo,12:00:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,74,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-09-13,valle,cali (ct),domingo,17:00:00,union de vivienda popular e16,urbana,casas de habitacion,contundentes,a pie,a pie,54,femenino,casado,colombia,independiente,tecnologo  en contabilidad,tecnico,76001000
2015-09-13,valle,cali (ct),domingo,14:50:00,los cambulos e19,urbana,apartamento,contundentes,a pie,a pie,34,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-09-13,valle,cali (ct),domingo,14:50:00,los cambulos e19,urbana,apartamento,contundentes,a pie,a pie,48,masculino,casado,colombia,independiente,,secundaria,76001000
2015-09-14,valle,cali (ct),lunes,12:45:00,jorge eliecer gaitan e6,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,39,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-15,valle,cali (ct),martes,00:00:00,colinas del sur e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,73,masculino,soltero,colombia,pensionado,,primaria,76001000
2015-09-15,valle,cali (ct),martes,10:30:00,cgto felidia e1,rural,fincas y similares,arma blanca / cortopunzante,a pie,a pie,54,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-09-16,valle,cali (ct),miercoles,17:00:00,aranjuez e9,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-16,valle,cali (ct),miercoles,09:00:00,santa rosa e3,urbana,casas de habitacion,contundentes,a pie,a pie,58,masculino,casado,colombia,empleado particular,derecho,superior,76001000
2015-09-17,valle,cali (ct),jueves,10:00:00,torres de confandi e5,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,54,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-17,valle,cali (ct),jueves,07:40:00,,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,40,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-09-18,valle,cali (ct),viernes,19:00:00,cristobal colon e10,urbana,casas de habitacion,contundentes,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-18,valle,cali (ct),viernes,16:00:00,los libertadores e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,68,femenino,casado,colombia,ama de casa,,secundaria,76001000
2015-09-18,valle,cali (ct),viernes,11:20:00,la independencia e11,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,soltero,colombia,ama de casa,,primaria,76001000
2015-09-19,valle,cali (ct),sabado,19:00:00,vallado e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-19,valle,cali (ct),sabado,19:30:00,el refugio e19,urbana,casas de habitacion,contundentes,a pie,a pie,57,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-19,valle,cali (ct),sabado,10:30:00,alfonso lopez ii e7,urbana,casas de habitacion,arma de fuego,a pie,a pie,55,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-19,valle,cali (ct),sabado,15:45:00,el lido e19,urbana,casas de habitacion,contundentes,a pie,a pie,50,masculino,casado,colombia,independiente,derecho,superior,76001000
2015-09-21,valle,cali (ct),lunes,00:00:00,el refugio e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,37,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-21,valle,cali (ct),lunes,20:00:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,48,femenino,union libre,colombia,empleado particular,,primaria,76001000
2015-09-22,valle,cali (ct),martes,00:00:00,alameda e9,urbana,casas de habitacion,contundentes,a pie,a pie,51,masculino,soltero,colombia,pensionado,,secundaria,76001000
2015-09-22,valle,cali (ct),martes,15:00:00,ciudad de los alamos e2,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,39,masculino,union libre,colombia,empleado particular,ingenieria industrial,superior,76001000
2015-09-22,valle,cali (ct),martes,08:00:00,charco azul e13,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-22,valle,cali (ct),martes,13:00:00,bretana e9,urbana,casas de habitacion,contundentes,a pie,a pie,66,femenino,union libre,colombia,ama de casa,,primaria,76001000
2015-09-22,valle,cali (ct),martes,17:50:00,olaya herrera e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-23,valle,cali (ct),miercoles,17:00:00,la alianza e4,urbana,casas de habitacion,contundentes,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-23,valle,cali (ct),miercoles,09:00:00,municipal e8,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-23,valle,cali (ct),miercoles,10:30:00,popular e4,urbana,casas de habitacion,contundentes,a pie,a pie,41,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-24,valle,cali (ct),jueves,14:00:00,la esmeralda e4,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2015-09-24,valle,cali (ct),jueves,16:30:00,ciudad cordoba e15,urbana,casas de habitacion,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-25,valle,cali (ct),viernes,07:00:00,los alcazares e6,urbana,vias publicas,contundentes,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-25,valle,cali (ct),viernes,11:50:00,villa blanca e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-09-25,valle,cali (ct),viernes,15:50:00,metropolitano del norte e5,urbana,dentro de la vivienda,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-27,valle,cali (ct),domingo,00:00:00,san joaquin e17,urbana,casas de habitacion,contundentes,a pie,a pie,32,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-27,valle,cali (ct),domingo,14:00:00,urbanizacion la flora e2,urbana,conjunto residencial,contundentes,a pie,a pie,33,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-09-27,valle,cali (ct),domingo,01:00:00,marroquin i e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,ama de casa,,secundaria,76001000
2015-09-27,valle,cali (ct),domingo,04:00:00,paso del comercio e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-27,valle,cali (ct),domingo,15:15:00,el lido e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,45,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-09-28,valle,cali (ct),lunes,09:00:00,san carlos e11,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,56,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-09-28,valle,cali (ct),lunes,07:00:00,alto napoles e18,urbana,casas de habitacion,contundentes,a pie,a pie,41,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-28,valle,cali (ct),lunes,08:46:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-29,valle,cali (ct),martes,04:00:00,los sauces e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,femenino,soltero,colombia,estudiante,,superior,76001000
2015-09-30,valle,cali (ct),miercoles,16:30:00,champagnat e19,urbana,vias publicas,arma de fuego,a pie,a pie,40,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-09-30,valle,cali (ct),miercoles,17:10:00,champagnat e19,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-30,valle,cali (ct),miercoles,20:39:00,urb. tequendama e19,urbana,casas de habitacion,contundentes,a pie,a pie,31,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-10-01,valle,cali (ct),jueves,00:00:00,ciudad de los alamos e2,urbana,casas de habitacion,contundentes,a pie,a pie,54,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-10-01,valle,cali (ct),jueves,18:00:00,alto santa isabel e19,urbana,apartamento,contundentes,a pie,a pie,35,femenino,casado,colombia,ama de casa,,secundaria,76001000
2015-10-01,valle,cali (ct),jueves,07:40:00,alfonso lopez ii e7,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,tecnico,76001000
2015-10-02,valle,cali (ct),viernes,22:00:00,el refugio e19,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,union libre,colombia,empleado particular,ingenieria industrial,superior,76001000
2015-10-02,valle,cali (ct),viernes,20:30:00,ciudadela del rio e21,urbana,casas de habitacion,contundentes,a pie,a pie,38,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-10-02,valle,cali (ct),viernes,07:30:00,ciudadela floralia e6,urbana,casas de habitacion,arma de fuego,conductor motocicleta,a pie,37,femenino,viudo,colombia,comerciante,,secundaria,76001000
2015-10-03,valle,cali (ct),sabado,20:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,62,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-10-03,valle,cali (ct),sabado,11:30:00,los guaduales e6,urbana,casas de habitacion,escopolamina,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-04,valle,cali (ct),domingo,15:00:00,lili e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,69,femenino,viudo,colombia,pensionado,,secundaria,76001000
2015-10-04,valle,cali (ct),domingo,16:15:00,el ingenio e17,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,union libre,colombia,comerciante,,tecnico,76001000
2015-10-05,valle,cali (ct),lunes,13:00:00,alfonso lopez i e7,urbana,casas de habitacion,arma de fuego,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-05,valle,cali (ct),lunes,10:30:00,ciudad 2000 e16,urbana,casas de habitacion,contundentes,a pie,a pie,50,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-10-07,valle,cali (ct),miercoles,00:00:00,santa teresita e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,24,masculino,divorciado,colombia,independiente,estadistica,superior,76001000
2015-10-07,valle,cali (ct),miercoles,11:00:00,ciudad cordoba e15,urbana,casas de habitacion,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-07,valle,cali (ct),miercoles,19:30:00,santander e4,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-10-08,valle,cali (ct),jueves,16:30:00,eucaristico e19,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-09,valle,cali (ct),viernes,15:00:00,puerto mallarino e7,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,soltero,colombia,pensionado,,secundaria,76001000
2015-10-09,valle,cali (ct),viernes,17:00:00,la nueva base e8,urbana,casas de habitacion,contundentes,a pie,a pie,38,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-10,valle,cali (ct),sabado,16:00:00,sucre e9,urbana,casas de habitacion,contundentes,a pie,a pie,49,femenino,soltero,colombia,empleado particular,,primaria,76001000
2015-10-10,valle,cali (ct),sabado,18:00:00,ciudad 2000 e16,urbana,casas de habitacion,cortantes,a pie,a pie,38,femenino,union libre,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2015-10-10,valle,cali (ct),sabado,09:00:00,santa monica popular e8,urbana,casas de habitacion,contundentes,a pie,a pie,66,masculino,divorciado,colombia,independiente,tecnico profesional en mercadeo y comercializacion,tecnico,76001000
2015-10-10,valle,cali (ct),sabado,08:00:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,87,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2015-10-10,valle,cali (ct),sabado,05:00:00,manuela beltran e14,urbana,casas de habitacion,contundentes,a pie,a pie,19,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-10-10,valle,cali (ct),sabado,06:30:00,los chorros e18,urbana,casas de habitacion,arma de fuego,a pie,a pie,64,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-10,valle,cali (ct),sabado,12:15:00,puerto nuevo e7,urbana,casas de habitacion,contundentes,a pie,a pie,23,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-10,valle,cali (ct),sabado,12:20:00,urbanizacion boyaca e11,urbana,casas de habitacion,arma de fuego,a pie,a pie,38,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-10-10,valle,cali (ct),sabado,08:10:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,casado,colombia,empleado particular,licenciado,superior,76001000
2015-10-11,valle,cali (ct),domingo,11:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,59,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-10-11,valle,cali (ct),domingo,02:00:00,union de vivienda popular e16,urbana,casas de habitacion,contundentes,a pie,a pie,42,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-11,valle,cali (ct),domingo,22:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,66,masculino,casado,colombia,pensionado,,secundaria,76001000
2015-10-12,valle,cali (ct),lunes,12:30:00,santo domingo e10,urbana,casas de habitacion,contundentes,a pie,a pie,29,masculino,casado,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2015-10-12,valle,cali (ct),lunes,07:30:00,,urbana,casas de habitacion,contundentes,a pie,a pie,61,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-13,valle,cali (ct),martes,00:00:00,san antonio e3,urbana,casas de habitacion,contundentes,a pie,a pie,41,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-10-13,valle,cali (ct),martes,01:30:00,cgto golondrinas e1,rural,fincas y similares,arma de fuego,a pie,a pie,50,masculino,union libre,colombia,agricultor,,primaria,76001000
2015-10-15,valle,cali (ct),jueves,19:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,union libre,colombia,empleado particular,odontologia,superior,76001000
2015-10-15,valle,cali (ct),jueves,12:30:00,torres de confandi e5,urbana,casas de habitacion,contundentes,a pie,a pie,62,masculino,union libre,colombia,pensionado,,secundaria,76001000
2015-10-15,valle,cali (ct),jueves,16:20:00,ciudad de los alamos e2,urbana,casas de habitacion,contundentes,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-16,valle,cali (ct),viernes,00:00:00,el jordan e18,urbana,casas de habitacion,contundentes,a pie,a pie,18,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-10-16,valle,cali (ct),viernes,10:00:00,diamante e13,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-16,valle,cali (ct),viernes,05:30:00,los sauces e11,urbana,casas de habitacion,contundentes,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-17,valle,cali (ct),sabado,09:00:00,puerto nuevo e7,urbana,casas de habitacion,contundentes,a pie,a pie,69,masculino,casado,colombia,desempleado,,analfabeta,76001000
2015-10-18,valle,cali (ct),domingo,11:00:00,prados del sur e18,urbana,casas de habitacion,contundentes,a pie,a pie,30,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-10-18,valle,cali (ct),domingo,10:30:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,superior,76001000
2015-10-19,valle,cali (ct),lunes,12:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,40,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-10-19,valle,cali (ct),lunes,06:00:00,manzanares e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,casado,colombia,empleado particular,ingeniero electricista,superior,76001000
2015-10-19,valle,cali (ct),lunes,07:45:00,villacolombia e8,urbana,casas de habitacion,contundentes,a pie,a pie,54,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-10-20,valle,cali (ct),martes,00:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,75,masculino,casado,colombia,empleado particular,,superior,76001000
2015-10-20,valle,cali (ct),martes,06:00:00,puertas del sol e14,urbana,casas de habitacion,contundentes,a pie,a pie,35,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-20,valle,cali (ct),martes,09:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,76,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-10-20,valle,cali (ct),martes,18:45:00,belisario caicedo e20,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,57,masculino,casado,colombia,independiente,,superior,76001000
2015-10-20,valle,cali (ct),martes,22:45:00,granada e2,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-10-21,valle,cali (ct),miercoles,20:00:00,san juan bosco e3,urbana,casas de habitacion,arma de fuego,a pie,a pie,42,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-21,valle,cali (ct),miercoles,11:00:00,caldas e18,urbana,casas de habitacion,contundentes,a pie,a pie,32,femenino,soltero,colombia,estudiante,,superior,76001000
2015-10-21,valle,cali (ct),miercoles,08:00:00,santa barbara e19,urbana,casas de habitacion,escopolamina,a pie,a pie,50,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-10-21,valle,cali (ct),miercoles,14:30:00,la nueva base e8,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,union libre,colombia,empleado particular,contaduria,superior,76001000
2015-10-21,valle,cali (ct),miercoles,11:40:00,polvorines e18,urbana,casas de habitacion,arma de fuego,a pie,a pie,38,masculino,casado,colombia,empleado particular,,primaria,76001000
2015-10-21,valle,cali (ct),miercoles,13:15:00,menga e2,urbana,apartamento,contundentes,pasajero motocicleta,a pie,34,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-22,valle,cali (ct),jueves,16:00:00,torres de confandi e5,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,45,femenino,union libre,colombia,empleado publico,derecho,superior,76001000
2015-10-22,valle,cali (ct),jueves,12:30:00,paseo de los almendros e5,urbana,casas de habitacion,contundentes,a pie,a pie,50,masculino,soltero,colombia,comerciante,,secundaria,76001000
2015-10-22,valle,cali (ct),jueves,06:30:00,la selva e10,urbana,apartamento,contundentes,a pie,a pie,54,femenino,viudo,colombia,independiente,,secundaria,76001000
2015-10-23,valle,cali (ct),viernes,15:00:00,pampa linda e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-24,valle,cali (ct),sabado,00:00:00,san joaquin e17,urbana,casas de habitacion,contundentes,a pie,a pie,56,femenino,casado,colombia,empleado particular,economia,superior,76001000
2015-10-25,valle,cali (ct),domingo,00:00:00,siloe e20,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,34,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-25,valle,cali (ct),domingo,16:00:00,san carlos e11,urbana,casas de habitacion,contundentes,a pie,a pie,30,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-25,valle,cali (ct),domingo,12:30:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,45,masculino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-10-26,valle,cali (ct),lunes,00:00:00,buenos aires e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,45,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-10-26,valle,cali (ct),lunes,17:00:00,los cambulos e19,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-27,valle,cali (ct),martes,14:00:00,el gran limonar e17,urbana,casas de habitacion,contundentes,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-27,valle,cali (ct),martes,12:30:00,los cambulos e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,56,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-27,valle,cali (ct),martes,11:20:00,nueva floresta e12,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-10-28,valle,cali (ct),miercoles,22:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,63,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-28,valle,cali (ct),miercoles,20:30:00,cgto saladito e1,urbana,casas de habitacion,contundentes,a pie,a pie,58,masculino,casado,colombia,pensionado,,secundaria,76001000
2015-10-28,valle,cali (ct),miercoles,07:15:00,los sauces e11,urbana,casas de habitacion,escopolamina,a pie,a pie,51,femenino,union libre,colombia,desempleado,tecnico empresarial,tecnico,76001000
2015-10-29,valle,cali (ct),jueves,10:00:00,via la buitrera e18,rural,casas de habitacion,contundentes,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-29,valle,cali (ct),jueves,16:00:00,alameda e9,urbana,casas de habitacion,arma de fuego,a pie,a pie,75,femenino,soltero,colombia,desempleado,tecnologo  electrica,tecnico,76001000
2015-10-29,valle,cali (ct),jueves,17:10:00,la base e8,urbana,casas de habitacion,contundentes,a pie,a pie,47,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-30,valle,cali (ct),viernes,14:00:00,valle grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,37,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-10-30,valle,cali (ct),viernes,19:15:00,primero de mayo e17,urbana,casas de habitacion,contundentes,a pie,a pie,23,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-10-30,valle,cali (ct),viernes,21:45:00,san fernando nuevo e19,urbana,apartamento,contundentes,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-10-31,valle,cali (ct),sabado,00:00:00,el remanso e21,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-11-01,valle,cali (ct),domingo,04:00:00,los guayacanes e5,urbana,casas de habitacion,contundentes,a pie,a pie,41,femenino,soltero,colombia,comerciante,,primaria,76001000
2015-11-01,valle,cali (ct),domingo,20:30:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-11-02,valle,cali (ct),lunes,12:00:00,calima e4,urbana,casas de habitacion,contundentes,a pie,a pie,61,masculino,viudo,colombia,independiente,,secundaria,76001000
2015-11-02,valle,cali (ct),lunes,01:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-11-02,valle,cali (ct),lunes,21:00:00,villa del sol e5,urbana,casas de habitacion,contundentes,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-11-02,valle,cali (ct),lunes,22:00:00,chapinero e8,urbana,casas de habitacion,contundentes,a pie,a pie,45,masculino,casado,colombia,independiente,,primaria,76001000
2015-11-02,valle,cali (ct),lunes,13:40:00,cgto la buitrera e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,57,masculino,casado,colombia,independiente,,secundaria,76001000
2015-11-03,valle,cali (ct),martes,12:15:00,los libertadores e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,masculino,soltero,colombia,comerciante,,secundaria,76001000
2015-11-04,valle,cali (ct),miercoles,15:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,35,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-11-04,valle,cali (ct),miercoles,13:30:00,junin e9,urbana,casas de habitacion,contundentes,a pie,a pie,41,femenino,union libre,colombia,empleado salud,,tecnico,76001000
2015-11-04,valle,cali (ct),miercoles,14:19:00,panamericano e10,urbana,casas de habitacion,contundentes,a pie,,43,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-11-05,valle,cali (ct),jueves,11:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,37,femenino,casado,colombia,empleado particular,,superior,76001000
